fact_id,relation,position,layer,within_fact_similarity,same_relation_similarity,invariance_gap
birth_place:0,birth_place,preanswer,30,0.7917706569035848,0.7591875913468275,0.032583065556757385
birth_place:0,birth_place,preanswer,31,0.3713793183366458,0.4753331475903079,-0.10395382925366214
birth_place:1,birth_place,subject,0,0.9906834761301676,0.5154982190579176,0.47518525707225
birth_place:1,birth_place,subject,1,0.9831271171569824,0.592123678970066,0.3910034381869164
birth_place:1,birth_place,subject,2,0.9716317554314932,0.5718465342440389,0.3997852211874543
birth_place:1,birth_place,subject,3,0.9678509533405304,0.5470101733437993,0.4208407799967311
birth_place:1,birth_place,subject,4,0.9682283103466034,0.5096494753591039,0.4585788349874995
birth_place:1,birth_place,subject,5,0.9689464867115021,0.49861463193189015,0.4703318547796119
birth_place:1,birth_place,subject,6,0.9726269741853079,0.591909474608573,0.38071749957673484
birth_place:1,birth_place,subject,7,0.970930685599645,0.6176474600691687,0.3532832255304763
birth_place:1,birth_place,subject,8,0.9734590848286947,0.608020808886398,0.3654382759422967
birth_place:1,birth_place,subject,9,0.976140429576238,0.6283394091508605,0.3478010204253775
birth_place:1,birth_place,subject,10,0.9785445928573608,0.6520940830761736,0.3264505097811873
birth_place:1,birth_place,subject,11,0.9759776790936788,0.6557448171079159,0.32023286198576295
birth_place:1,birth_place,subject,12,0.973909338315328,0.6642029271884398,0.30970641112688824
birth_place:1,birth_place,subject,13,0.9717502892017365,0.71230344271118,0.2594468464905565
birth_place:1,birth_place,subject,14,0.9714882473150889,0.7652222185649655,0.20626602875012334
birth_place:1,birth_place,subject,15,0.9687981208165487,0.7616287771273743,0.2071693436891744
birth_place:1,birth_place,subject,16,0.9685545464356741,0.7676863812587478,0.2008681651769263
birth_place:1,birth_place,subject,17,0.9628461201985677,0.7644482952627268,0.1983978249358409
birth_place:1,birth_place,subject,18,0.9637380043665568,0.7753473963927139,0.18839060797384288
birth_place:1,birth_place,subject,19,0.9521777133146921,0.8117800080640749,0.14039770525061723
birth_place:1,birth_place,subject,20,0.9531689981619517,0.8140184726904739,0.13915052547147777
birth_place:1,birth_place,subject,21,0.9463289777437845,0.8238157711245797,0.12251320661920484
birth_place:1,birth_place,subject,22,0.937680313984553,0.8335180086168376,0.10416230536771542
birth_place:1,birth_place,subject,23,0.9255379736423492,0.8111346841535785,0.11440328948877077
birth_place:1,birth_place,subject,24,0.9327555100123087,0.840926625511863,0.09182888450044568
birth_place:1,birth_place,subject,25,0.9106188813845316,0.8162600360810757,0.09435884530345595
birth_place:1,birth_place,subject,26,0.8922574917475382,0.8116976215758107,0.0805598701717275
birth_place:1,birth_place,subject,27,0.8828249077002207,0.8035554432056167,0.07926946449460404
birth_place:1,birth_place,subject,28,0.8809136847654978,0.8146077120168642,0.06630597274863359
birth_place:1,birth_place,subject,29,0.8999279737472534,0.840556394986131,0.05937157876112242
birth_place:1,birth_place,subject,30,0.9039954642454783,0.8433154760436579,0.06067998820182041
birth_place:1,birth_place,subject,31,0.8877076109250387,0.7766642975197597,0.11104331340527895
birth_place:1,birth_place,preanswer,0,0.7783688406149546,0.8363589129664681,-0.057990072351513544
birth_place:1,birth_place,preanswer,1,0.8137174248695374,0.8616372492503036,-0.04791982438076625
birth_place:1,birth_place,preanswer,2,0.7709099451700846,0.8289218832823363,-0.05801193811225169
birth_place:1,birth_place,preanswer,3,0.692184160153071,0.7721738554537296,-0.07998969530065858
birth_place:1,birth_place,preanswer,4,0.6780373056729635,0.7603204033591531,-0.08228309768618958
birth_place:1,birth_place,preanswer,5,0.6421582798163096,0.7329463738609444,-0.09078809404463484
birth_place:1,birth_place,preanswer,6,0.6314237465461096,0.7242655732076276,-0.09284182666151808
birth_place:1,birth_place,preanswer,7,0.6509130299091339,0.7356839017434553,-0.08477087183432142
birth_place:1,birth_place,preanswer,8,0.6568684379259745,0.7408344376493584,-0.08396599972338392
birth_place:1,birth_place,preanswer,9,0.6652171015739441,0.7470253611152823,-0.08180825954133819
birth_place:1,birth_place,preanswer,10,0.6530826687812805,0.7399482832036235,-0.08686561442234297
birth_place:1,birth_place,preanswer,11,0.6417205333709717,0.7330050644549456,-0.09128453108397394
birth_place:1,birth_place,preanswer,12,0.6607328454653422,0.746687654744495,-0.08595480927915289
birth_place:1,birth_place,preanswer,13,0.6769079168637594,0.7562319805676286,-0.07932406370386924
birth_place:1,birth_place,preanswer,14,0.6692984302838644,0.7493846545165236,-0.08008622423265921
birth_place:1,birth_place,preanswer,15,0.6630450387795767,0.7430927739901976,-0.08004773521062092
birth_place:1,birth_place,preanswer,16,0.6810952226320902,0.7533211680975828,-0.07222594546549255
birth_place:1,birth_place,preanswer,17,0.6830456058184305,0.7558054581961848,-0.07275985237775429
birth_place:1,birth_place,preanswer,18,0.6927130122979482,0.7628291005438025,-0.07011608824585425
birth_place:1,birth_place,preanswer,19,0.690444548924764,0.7611842527985573,-0.07073970387379325
birth_place:1,birth_place,preanswer,20,0.6813449958960215,0.7531521652232517,-0.07180716932723019
birth_place:1,birth_place,preanswer,21,0.6955706973870596,0.7667896971106529,-0.07121899972359336
birth_place:1,birth_place,preanswer,22,0.6959392627080282,0.7620654878291216,-0.06612622512109345
birth_place:1,birth_place,preanswer,23,0.7084786593914032,0.7603383270854299,-0.05185966769402672
birth_place:1,birth_place,preanswer,24,0.7478908797105154,0.7898832674730908,-0.04199238776257541
birth_place:1,birth_place,preanswer,25,0.7202835083007812,0.764326857572252,-0.0440433492714708
birth_place:1,birth_place,preanswer,26,0.6995758414268494,0.7282910650088028,-0.028715223581953442
birth_place:1,birth_place,preanswer,27,0.6548046320676804,0.6658643370663578,-0.011059704998677478
birth_place:1,birth_place,preanswer,28,0.6587052841981252,0.6792933175509627,-0.02058803335283743
birth_place:1,birth_place,preanswer,29,0.6402723590532938,0.6871786100620573,-0.046906251008763444
birth_place:1,birth_place,preanswer,30,0.6345856686433157,0.6721312613649801,-0.03754559272166447
birth_place:1,birth_place,preanswer,31,0.27202467744549114,0.41935383770561946,-0.14732916026012832
birth_place:2,birth_place,subject,0,0.9836079478263855,0.5073980032043024,0.4762099446220831
birth_place:2,birth_place,subject,1,0.9608405033747355,0.5773807056248188,0.3834597977499167
birth_place:2,birth_place,subject,2,0.943695604801178,0.5731588651172139,0.37053673968396406
birth_place:2,birth_place,subject,3,0.9396945734818777,0.5405711865221913,0.3991233869596864
birth_place:2,birth_place,subject,4,0.9224869807561239,0.4957740952006795,0.4267128855554444
birth_place:2,birth_place,subject,5,0.9239416023095449,0.4992878094992854,0.4246537928102595
birth_place:2,birth_place,subject,6,0.9405331114927927,0.6019760624251582,0.3385570490676345
birth_place:2,birth_place,subject,7,0.9447451233863831,0.6354819559915499,0.30926316739483317
birth_place:2,birth_place,subject,8,0.9443015257517496,0.6105913367461074,0.3337101890056422
birth_place:2,birth_place,subject,9,0.9488927125930786,0.6437710902907632,0.30512162230231543
birth_place:2,birth_place,subject,10,0.954669862985611,0.6728542701087215,0.2818155928768895
birth_place:2,birth_place,subject,11,0.9486404756704966,0.6749540442092852,0.2736864314612114
birth_place:2,birth_place,subject,12,0.9472522735595703,0.6961736238815568,0.2510786496780135
birth_place:2,birth_place,subject,13,0.9526229699452718,0.7467328696088358,0.20589010033643607
birth_place:2,birth_place,subject,14,0.9578871329625448,0.7929434457963164,0.16494368716622843
birth_place:2,birth_place,subject,15,0.9588527580102285,0.7896501703018491,0.16920258770837937
birth_place:2,birth_place,subject,16,0.9542747934659322,0.7895122773268006,0.16476251613913162
birth_place:2,birth_place,subject,17,0.9490282535552979,0.786969336935065,0.16205891662023286
birth_place:2,birth_place,subject,18,0.9525694052378336,0.7981053895571015,0.1544640156807321
birth_place:2,birth_place,subject,19,0.9504662255446116,0.8336944942447272,0.11677173129988438
birth_place:2,birth_place,subject,20,0.950613667567571,0.8368512026288293,0.11376246493874176
birth_place:2,birth_place,subject,21,0.9421994189421335,0.8397731909697707,0.1024262279723629
birth_place:2,birth_place,subject,22,0.9337347050507864,0.8440199541774663,0.08971475087332004
birth_place:2,birth_place,subject,23,0.9217369854450226,0.8245167532427744,0.09722023220224818
birth_place:2,birth_place,subject,24,0.9313563903172811,0.8514357127926566,0.0799206775246245
birth_place:2,birth_place,subject,25,0.9084141453107198,0.8287049958651717,0.07970914944554819
birth_place:2,birth_place,subject,26,0.8835539718468984,0.8228359293531288,0.060718042493769664
birth_place:2,birth_place,subject,27,0.88126207391421,0.8203886581415479,0.06087341577266203
birth_place:2,birth_place,subject,28,0.8846216301123301,0.8347426097501408,0.049879020362189275
birth_place:2,birth_place,subject,29,0.9089536865552267,0.863051912323995,0.04590177423123165
birth_place:2,birth_place,subject,30,0.9137525459130605,0.8698374971070073,0.043915048806053236
birth_place:2,birth_place,subject,31,0.8842744131882986,0.7892311931672421,0.09504322002105647
birth_place:2,birth_place,preanswer,0,0.7829103370507559,0.837916032157161,-0.055005695106405184
birth_place:2,birth_place,preanswer,1,0.8154610296090444,0.8622630123387683,-0.04680198272972391
birth_place:2,birth_place,preanswer,2,0.7721839348475138,0.8296425921673124,-0.0574586573197986
birth_place:2,birth_place,preanswer,3,0.6987355748812357,0.7747813842513345,-0.07604580937009875
birth_place:2,birth_place,preanswer,4,0.6842012504736582,0.7625691975382242,-0.07836794706456596
birth_place:2,birth_place,preanswer,5,0.6438837150732676,0.7337708564644511,-0.08988714139118348
birth_place:2,birth_place,preanswer,6,0.6364981035391489,0.726199894296852,-0.08970179075770313
birth_place:2,birth_place,preanswer,7,0.6568688750267029,0.7379723858426918,-0.08110351081598888
birth_place:2,birth_place,preanswer,8,0.6640401184558868,0.7441447522829879,-0.08010463382710109
birth_place:2,birth_place,preanswer,9,0.6685000956058502,0.749306955459443,-0.08080685985359282
birth_place:2,birth_place,preanswer,10,0.6587488055229187,0.7430990385738286,-0.08435023305090994
birth_place:2,birth_place,preanswer,11,0.6504265666007996,0.7372097792950544,-0.08678321269425482
birth_place:2,birth_place,preanswer,12,0.6671744585037231,0.7497843216088685,-0.0826098631051454
birth_place:2,birth_place,preanswer,13,0.6820680797100067,0.7590247267349199,-0.07695664702491323
birth_place:2,birth_place,preanswer,14,0.6695081094900767,0.7508352385325865,-0.08132712904250983
birth_place:2,birth_place,preanswer,15,0.662628302971522,0.745382144708525,-0.08275384173700306
birth_place:2,birth_place,preanswer,16,0.6760815183321635,0.7545317313210531,-0.07845021298888966
birth_place:2,birth_place,preanswer,17,0.6784818271795908,0.7575189755721525,-0.0790371483925617
birth_place:2,birth_place,preanswer,18,0.6914892594019572,0.7658744511956518,-0.07438519179369463
birth_place:2,birth_place,preanswer,19,0.6884786287943522,0.7645862461491064,-0.07610761735475424
birth_place:2,birth_place,preanswer,20,0.6766920487085978,0.7565241225741126,-0.07983207386551483
birth_place:2,birth_place,preanswer,21,0.6953056951363882,0.7715389010581103,-0.07623320592172211
birth_place:2,birth_place,preanswer,22,0.6923305789629618,0.7662600556557829,-0.07392947669282113
birth_place:2,birth_place,preanswer,23,0.7004238267739614,0.764696055515246,-0.06427222874128458
birth_place:2,birth_place,preanswer,24,0.7420458396275839,0.7942824163897471,-0.0522365767621632
birth_place:2,birth_place,preanswer,25,0.7168444097042084,0.7715987915342505,-0.05475438183004211
birth_place:2,birth_place,preanswer,26,0.6854406297206879,0.7328591014851223,-0.04741847176443448
birth_place:2,birth_place,preanswer,27,0.6465190599362055,0.6721244112334468,-0.025605351297241286
birth_place:2,birth_place,preanswer,28,0.6544879575570425,0.6868278219957243,-0.032339864438681865
birth_place:2,birth_place,preanswer,29,0.650108223160108,0.6967031281780113,-0.04659490501790331
birth_place:2,birth_place,preanswer,30,0.6566165139277776,0.6908709897913716,-0.03425447586359398
birth_place:2,birth_place,preanswer,31,0.321128696280842,0.44194854477030854,-0.12081984848946653
birth_place:3,birth_place,subject,0,0.9935908019542694,0.5024194419384003,0.49117136001586914
birth_place:3,birth_place,subject,1,0.9903705517450968,0.5176913572305982,0.4726791945144986
birth_place:3,birth_place,subject,2,0.9809425473213196,0.4985717992213639,0.48237074809995567
birth_place:3,birth_place,subject,3,0.9672884941101074,0.44466440786014905,0.5226240862499584
birth_place:3,birth_place,subject,4,0.9620940784613291,0.39722197367386386,0.5648721047874652
birth_place:3,birth_place,subject,5,0.9544872144858042,0.3801791215823455,0.5743080929034587
birth_place:3,birth_place,subject,6,0.9650740623474121,0.5548847509040074,0.41018931144340476
birth_place:3,birth_place,subject,7,0.9678619702657064,0.6167556833137166,0.35110628695198987
birth_place:3,birth_place,subject,8,0.9692006508509318,0.589060059494593,0.3801405913563388
birth_place:3,birth_place,subject,9,0.9710454742113749,0.5995672226629474,0.3714782515484275
birth_place:3,birth_place,subject,10,0.975189616282781,0.6366839026185599,0.3385057136642211
birth_place:3,birth_place,subject,11,0.9756770233313242,0.656681454655799,0.31899556867552525
birth_place:3,birth_place,subject,12,0.9761385520299276,0.6761946830559861,0.29994386897394154
birth_place:3,birth_place,subject,13,0.9734983146190643,0.7286699861288071,0.24482832849025726
birth_place:3,birth_place,subject,14,0.9744436144828796,0.7828881110657345,0.1915555034171451
birth_place:3,birth_place,subject,15,0.9716705083847046,0.7757144506004724,0.1959560577842322
birth_place:3,birth_place,subject,16,0.9694835940996805,0.7766556082801386,0.19282798581954197
birth_place:3,birth_place,subject,17,0.9656333724657694,0.7754748866639354,0.19015848580183403
birth_place:3,birth_place,subject,18,0.9657471179962158,0.7889719283716246,0.17677518962459127
birth_place:3,birth_place,subject,19,0.9584164619445801,0.8266495825214819,0.13176687942309817
birth_place:3,birth_place,subject,20,0.9567767779032389,0.8276849714192477,0.1290918064839912
birth_place:3,birth_place,subject,21,0.9507537086804708,0.834574873813174,0.11617883486729685
birth_place:3,birth_place,subject,22,0.9399848481019338,0.8386617600917816,0.10132308801015222
birth_place:3,birth_place,subject,23,0.9270411431789398,0.8176409971307624,0.10940014604817738
birth_place:3,birth_place,subject,24,0.9353565673033396,0.8493146476420489,0.08604191966129071
