fact_id,relation,position,layer,within_fact_similarity,same_relation_similarity,invariance_gap
birth_place:7,birth_place,subject,4,0.9939778447151184,0.9191912212832407,0.0747866234318777
birth_place:7,birth_place,subject,5,0.9974929690361023,0.9684793339534239,0.029013635082678402
birth_place:7,birth_place,subject,6,0.9977755645910898,0.9686036790636453,0.02917188552744454
birth_place:7,birth_place,subject,7,0.998744398355484,0.9854393967173316,0.013305001638152403
birth_place:7,birth_place,subject,8,0.998634805281957,0.9876750318164175,0.010959773465539557
birth_place:7,birth_place,subject,9,0.9976913730303446,0.9876884889196266,0.010002884110718036
birth_place:7,birth_place,subject,10,0.9972777366638184,0.989593952555548,0.0076837841082703084
birth_place:7,birth_place,subject,11,0.9922554691632589,0.9568129066716541,0.03544256249160482
birth_place:7,birth_place,subject,12,0.9871910214424133,0.833823139694604,0.15336788174780935
birth_place:7,birth_place,subject,13,0.9891825119654337,0.8747988217933611,0.11438369017207262
birth_place:7,birth_place,subject,14,0.9879774252573649,0.8587476164102554,0.12922980884710944
birth_place:7,birth_place,subject,15,0.9898471931616465,0.8819855092601343,0.10786168390151218
birth_place:7,birth_place,subject,16,0.9923553665479025,0.923239507119764,0.06911585942813847
birth_place:7,birth_place,subject,17,0.9652120967706045,0.67452601978386,0.29068607698674453
birth_place:7,birth_place,preanswer,0,0.8130834996700287,0.8592774559828368,-0.04619395631280809
birth_place:7,birth_place,preanswer,1,0.9770844082037607,0.9827520075169477,-0.005667599313186944
birth_place:7,birth_place,preanswer,2,0.9696706632773081,0.977120506492528,-0.007449843215219909
birth_place:7,birth_place,preanswer,3,0.9178704917430878,0.9378020241856575,-0.019931532442569733
birth_place:7,birth_place,preanswer,4,0.8728825847307841,0.9053379795090719,-0.03245539477828785
birth_place:7,birth_place,preanswer,5,0.9442516962687174,0.9581945426762104,-0.013942846407492993
birth_place:7,birth_place,preanswer,6,0.970048060019811,0.9777285791933537,-0.0076805191735426215
birth_place:7,birth_place,preanswer,7,0.977058341105779,0.9827488318762996,-0.005690490770520529
birth_place:7,birth_place,preanswer,8,0.9824690222740173,0.9868391748856414,-0.004370152611624101
birth_place:7,birth_place,preanswer,9,0.9725737472375234,0.979489978402853,-0.006916231165329578
birth_place:7,birth_place,preanswer,10,0.9806782106558481,0.9851288402622397,-0.004450629606391532
birth_place:7,birth_place,preanswer,11,0.934711734453837,0.9485927220772613,-0.013880987623424268
birth_place:7,birth_place,preanswer,12,0.9142569998900095,0.8087164061990652,0.10554059369094437
birth_place:7,birth_place,preanswer,13,0.9374184211095175,0.8899773565882986,0.04744106452121888
birth_place:7,birth_place,preanswer,14,0.9370438357194265,0.9028569991615686,0.034186836557857925
birth_place:7,birth_place,preanswer,15,0.9113042155901591,0.8595514822412621,0.05175273334889696
birth_place:7,birth_place,preanswer,16,0.9222908218701681,0.892545470121232,0.02974535174893611
birth_place:7,birth_place,preanswer,17,0.47968672898908454,0.44647578557024564,0.0332109434188389
birth_place:8,birth_place,subject,0,0.5649063618232807,0.5797341601104232,-0.014827798287142535
birth_place:8,birth_place,subject,1,0.976401299238205,0.9794336848638274,-0.003032385625622469
birth_place:8,birth_place,subject,2,0.9708728194236755,0.9640172042629935,0.006855615160682005
birth_place:8,birth_place,subject,3,0.9820664127667745,0.915007428012111,0.06705898475466354
birth_place:8,birth_place,subject,4,0.9731160004933676,0.9076849337328564,0.06543106676051114
birth_place:8,birth_place,subject,5,0.9921341637770335,0.9638750573450868,0.028259106431946623
birth_place:8,birth_place,subject,6,0.9918622970581055,0.9651475166055289,0.02671478045257658
birth_place:8,birth_place,subject,7,0.996331254641215,0.9839361882345243,0.012395066406690636
birth_place:8,birth_place,subject,8,0.9965244829654694,0.9864941368048842,0.01003034616058518
birth_place:8,birth_place,subject,9,0.9955684542655945,0.9864588224075057,0.009109631858088774
birth_place:8,birth_place,subject,10,0.9946742355823517,0.9878925549035723,0.006781680678779378
birth_place:8,birth_place,subject,11,0.9877646466096243,0.9593503227965399,0.028414323813084397
birth_place:8,birth_place,subject,12,0.9547973970572153,0.8416727618737654,0.11312463518344995
birth_place:8,birth_place,subject,13,0.9716617465019226,0.8914984823627905,0.0801632641391321
birth_place:8,birth_place,subject,14,0.969897041718165,0.8750726062465798,0.09482443547158526
birth_place:8,birth_place,subject,15,0.9718411763509115,0.8880909596654502,0.08375021668546134
birth_place:8,birth_place,subject,16,0.9827374915281931,0.9306035813960162,0.05213391013217694
birth_place:8,birth_place,subject,17,0.9486883282661438,0.7217198208990422,0.2269685073671016
birth_place:8,birth_place,preanswer,0,0.8107689221700033,0.8584960170767524,-0.04772709490674909
birth_place:8,birth_place,preanswer,1,0.9771643479665121,0.9827886125580831,-0.00562426459157106
birth_place:8,birth_place,preanswer,2,0.9694377183914185,0.9770460491153327,-0.007608330723914203
birth_place:8,birth_place,preanswer,3,0.9175765812397003,0.9377217970111154,-0.020145215771415037
birth_place:8,birth_place,preanswer,4,0.8761572043100992,0.9064868207682263,-0.03032961645812704
birth_place:8,birth_place,preanswer,5,0.9437191287676493,0.9579968577758833,-0.014277729008233986
birth_place:8,birth_place,preanswer,6,0.969657282034556,0.9776138107885014,-0.007956528753945369
birth_place:8,birth_place,preanswer,7,0.977165013551712,0.9827964268624783,-0.00563141331076622
birth_place:8,birth_place,preanswer,8,0.9827059805393219,0.9869539568370039,-0.004247976297682032
birth_place:8,birth_place,preanswer,9,0.9723866979281107,0.9794815294444561,-0.007094831516345379
birth_place:8,birth_place,preanswer,10,0.9806394279003143,0.9852193936028264,-0.004579965702512068
birth_place:8,birth_place,preanswer,11,0.9351114730040232,0.9496969306333498,-0.014585457629326615
birth_place:8,birth_place,preanswer,12,0.9113077024618784,0.8416968377476389,0.0696108647142395
birth_place:8,birth_place,preanswer,13,0.936424195766449,0.9093267866833643,0.027097409083084667
birth_place:8,birth_place,preanswer,14,0.9397366146246592,0.9196638922122392,0.020072722412419974
birth_place:8,birth_place,preanswer,15,0.9281614025433859,0.89612666382031,0.03203473872307583
birth_place:8,birth_place,preanswer,16,0.9487040142218272,0.9278562963008881,0.02084771792093909
birth_place:8,birth_place,preanswer,17,0.42380492311591905,0.48019103368807753,-0.05638611057215848
birth_place:9,birth_place,subject,0,0.6349081471562386,0.586838170137939,0.048069977018299515
birth_place:9,birth_place,subject,1,0.9733823537826538,0.9791597188873724,-0.005777365104718601
birth_place:9,birth_place,subject,2,0.9507567286491394,0.9627846164459531,-0.012027887796813741
birth_place:9,birth_place,subject,3,0.9770917395750681,0.8895081972534006,0.08758354232166754
birth_place:9,birth_place,subject,4,0.9797286490599314,0.9024079184640538,0.07732073059587763
birth_place:9,birth_place,subject,5,0.9877405961354574,0.9576417438008569,0.030098852334600523
birth_place:9,birth_place,subject,6,0.9791342417399088,0.9554794169962406,0.0236548247436682
birth_place:9,birth_place,subject,7,0.99033256371816,0.977258888496594,0.013073675221565995
birth_place:9,birth_place,subject,8,0.992514948050181,0.9822084223004904,0.010306525749690598
birth_place:9,birth_place,subject,9,0.9935934940973917,0.982754665680907,0.010838828416484758
birth_place:9,birth_place,subject,10,0.9921690821647644,0.9851079671220346,0.007061115042729771
birth_place:9,birth_place,subject,11,0.9915204842885336,0.941618161783977,0.04990232250455662
birth_place:9,birth_place,subject,12,0.9699717362721761,0.8043448129160837,0.16562692335609241
birth_place:9,birth_place,subject,13,0.969556083281835,0.8395851515233517,0.1299709317584833
birth_place:9,birth_place,subject,14,0.9617887636025747,0.8089183365756815,0.15287042702689324
birth_place:9,birth_place,subject,15,0.9568629960219065,0.8090256957167928,0.14783730030511366
birth_place:9,birth_place,subject,16,0.9698107540607452,0.8766330636360429,0.09317769042470236
birth_place:9,birth_place,subject,17,0.8119284907976786,0.3137615719302134,0.49816691886746517
birth_place:9,birth_place,preanswer,0,0.8127774198849996,0.8591573316265236,-0.046379911741524005
birth_place:9,birth_place,preanswer,1,0.9767254292964935,0.9826365069232204,-0.005911077626726824
birth_place:9,birth_place,preanswer,2,0.9693738718827566,0.9770197461951863,-0.00764587431242969
birth_place:9,birth_place,preanswer,3,0.9165113965670267,0.9373510679738088,-0.020839671406782112
birth_place:9,birth_place,preanswer,4,0.8755255540211996,0.9062682163308967,-0.030742662309697133
birth_place:9,birth_place,preanswer,5,0.944260855515798,0.9581825455481355,-0.013921690032337564
birth_place:9,birth_place,preanswer,6,0.9722212155659994,0.9784375910054554,-0.006216375439455968
birth_place:9,birth_place,preanswer,7,0.9784010748068491,0.9831744435835968,-0.004773368776747722
birth_place:9,birth_place,preanswer,8,0.9829365412394205,0.9870073327964003,-0.004070791556979758
birth_place:9,birth_place,preanswer,9,0.9732011357943217,0.9797023514455016,-0.006501215651179892
birth_place:9,birth_place,preanswer,10,0.9807958602905273,0.9851661907000975,-0.004370330409570133
birth_place:9,birth_place,preanswer,11,0.9307491481304169,0.9475527734241702,-0.016803625293753344
birth_place:9,birth_place,preanswer,12,0.9062486588954926,0.8290559043261138,0.0771927545693788
birth_place:9,birth_place,preanswer,13,0.9369252820809683,0.9034029245376587,0.03352235754330957
birth_place:9,birth_place,preanswer,14,0.9416294793287913,0.9147586903788827,0.026870788949908575
birth_place:9,birth_place,preanswer,15,0.9260205427805582,0.883789989081296,0.04223055369926221
birth_place:9,birth_place,preanswer,16,0.949272483587265,0.9222246344116601,0.027047849175604877
birth_place:9,birth_place,preanswer,17,0.4427356456095974,0.4647473968947121,-0.022011751285114733
birth_place:10,birth_place,subject,0,0.9794340332349142,0.7688352572308346,0.2105987760040796
birth_place:10,birth_place,subject,1,0.9995599786440531,0.9888558560474352,0.010704122596617904
birth_place:10,birth_place,subject,2,0.9984957277774811,0.9823641966689717,0.0161315311085094
birth_place:10,birth_place,subject,3,0.9988400141398112,0.9122486317699606,0.08659138236985053
birth_place:10,birth_place,subject,4,0.9952207307020823,0.9174605018713258,0.0777602288307565
birth_place:10,birth_place,subject,5,0.9976657927036285,0.9670732698657296,0.030592522837898928
birth_place:10,birth_place,subject,6,0.9986980458100637,0.9680985269898718,0.030599518820191962
birth_place:10,birth_place,subject,7,0.9986376762390137,0.9848254079168494,0.013812268322164312
birth_place:10,birth_place,subject,8,0.9982848862806956,0.9867358482019468,0.011549038078748741
birth_place:10,birth_place,subject,9,0.9980934659639994,0.9869259480725635,0.011167517891435885
birth_place:10,birth_place,subject,10,0.9977027674516042,0.9893904711035165,0.008312296348087722
birth_place:10,birth_place,subject,11,0.9960892995198568,0.957040318033912,0.03904898148594482
birth_place:10,birth_place,subject,12,0.9865440130233765,0.831195417791605,0.15534859523177147
birth_place:10,birth_place,subject,13,0.9902404844760895,0.8783326684073969,0.1119078160686926
birth_place:10,birth_place,subject,14,0.9870226482550303,0.8541183028031479,0.13290434545188234
birth_place:10,birth_place,subject,15,0.9898067613442739,0.8857852847061374,0.10402147663813655
birth_place:10,birth_place,subject,16,0.992830882469813,0.9273735992610455,0.06545728320876754
birth_place:10,birth_place,subject,17,0.9748894174893697,0.6987232159484517,0.2761662015409181
birth_place:10,birth_place,preanswer,0,0.8120859165986379,0.8589397631585598,-0.04685384655992186
birth_place:10,birth_place,preanswer,1,0.9768998821576437,0.9826974814588373,-0.005797599301193612
birth_place:10,birth_place,preanswer,2,0.9687971572081248,0.9768240936100483,-0.008026936401923535
birth_place:10,birth_place,preanswer,3,0.9171054561932882,0.9375558217818086,-0.020450365588520425
birth_place:10,birth_place,preanswer,4,0.8708538909753164,0.9046678383919325,-0.03381394741661614
birth_place:10,birth_place,preanswer,5,0.9434352020422617,0.9579187055880373,-0.014483503545775545
birth_place:10,birth_place,preanswer,6,0.9710260132948557,0.9780544079840183,-0.007028394689162609
birth_place:10,birth_place,preanswer,7,0.977675865093867,0.9829824024980719,-0.005306537404204947
birth_place:10,birth_place,preanswer,8,0.982939749956131,0.9870244894515384,-0.004084739495407441
birth_place:10,birth_place,preanswer,9,0.9737583696842194,0.9799278696829622,-0.006169499998742833
birth_place:10,birth_place,preanswer,10,0.9809664487838745,0.985338052904064,-0.004371604120189443
birth_place:10,birth_place,preanswer,11,0.9352566599845886,0.9497541023248975,-0.01449744234030892
birth_place:10,birth_place,preanswer,12,0.9094314078489939,0.8358360352841291,0.07359537256486481
birth_place:10,birth_place,preanswer,13,0.9365569750467936,0.9043619114566933,0.03219506359010027
birth_place:10,birth_place,preanswer,14,0.9360122581322988,0.913218137554147,0.022794120578151778
birth_place:10,birth_place,preanswer,15,0.9132672250270844,0.8832744214345108,0.029992803592573503
birth_place:10,birth_place,preanswer,16,0.9321218828360239,0.9159940183162689,0.01612786451975501
birth_place:10,birth_place,preanswer,17,0.3235299661755562,0.42889652503866027,-0.10536655886310409
birth_place:11,birth_place,subject,0,0.9808812836805979,0.7316325235773217,0.24924876010327623
birth_place:11,birth_place,subject,1,0.9984161754449209,0.9861605424772609,0.012255632967659968
birth_place:11,birth_place,subject,2,0.9956345160802206,0.9767581793394956,0.018876336740724975
birth_place:11,birth_place,subject,3,0.9966930747032166,0.9060986929319121,0.09059438177130441
birth_place:11,birth_place,subject,4,0.9937950372695923,0.9078809070316228,0.08591413023796945
birth_place:11,birth_place,subject,5,0.9964440961678823,0.9624283967370336,0.0340156994308487
birth_place:11,birth_place,subject,6,0.9970565140247345,0.9662117270583456,0.030844786966388926
birth_place:11,birth_place,subject,7,0.9983906447887421,0.9833599484779618,0.015030696310780245
birth_place:11,birth_place,subject,8,0.9968557953834534,0.9863113865933635,0.010544408790089888
birth_place:11,birth_place,subject,9,0.9966169794400533,0.9861371175132014,0.010479861926851908
birth_place:11,birth_place,subject,10,0.9965912302335104,0.9889161830598657,0.007675047173644645
birth_place:11,birth_place,subject,11,0.9934918383757273,0.9530288214710626,0.040463016904664695
birth_place:11,birth_place,subject,12,0.9792569577693939,0.8443405489352617,0.13491640883413225
birth_place:11,birth_place,subject,13,0.9832475980122884,0.8925518271597949,0.09069577085249358
birth_place:11,birth_place,subject,14,0.9791794617970785,0.872651718556881,0.10652774324019754
birth_place:11,birth_place,subject,15,0.9825171728928884,0.8885584311051802,0.09395874178770824
birth_place:11,birth_place,subject,16,0.9872704644997915,0.9279597100209106,0.0593107544788809
birth_place:11,birth_place,subject,17,0.9368921717007955,0.676140428266742,0.2607517434340535
birth_place:11,birth_place,preanswer,0,0.8150841991106669,0.8599585904316469,-0.044874391320980034
