model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
gemma_270m_base,birth_place:8,birth_place,qa,9,6031.46142578125,18.148345947265625,0.1575886458158493
gemma_270m_base,birth_place:8,birth_place,qa,10,10042.24609375,37.19511032104492,0.21502165496349335
gemma_270m_base,birth_place:8,birth_place,qa,11,10424.017578125,5.077861309051514,0.21864227950572968
gemma_270m_base,birth_place:8,birth_place,qa,12,14095.91796875,25.846933364868164,0.169924795627594
gemma_270m_base,birth_place:8,birth_place,qa,13,18140.85546875,28.774641036987305,0.13185976445674896
gemma_270m_base,birth_place:8,birth_place,qa,14,21953.703125,46.619354248046875,0.13284695148468018
gemma_270m_base,birth_place:8,birth_place,qa,15,23974.912109375,31.491926193237305,0.11174078285694122
gemma_270m_base,birth_place:8,birth_place,qa,16,33563.9921875,37.83111572265625,0.09528578817844391
gemma_270m_base,birth_place:8,birth_place,qa,17,102.8830337524414,11.633634567260742,0.11926861107349396
gemma_270m_base,birth_place:8,birth_place,chat_template,0,111.81798553466797,171.937255859375,0.23081403970718384
gemma_270m_base,birth_place:8,birth_place,chat_template,1,793.342041015625,106.51744842529297,0.20919807255268097
gemma_270m_base,birth_place:8,birth_place,chat_template,2,1088.1689453125,19.92500114440918,0.17590858042240143
gemma_270m_base,birth_place:8,birth_place,chat_template,3,1869.71240234375,15.081138610839844,0.23642903566360474
gemma_270m_base,birth_place:8,birth_place,chat_template,4,2453.906982421875,9.888897895812988,0.19528792798519135
gemma_270m_base,birth_place:8,birth_place,chat_template,5,3401.764892578125,17.45790672302246,0.15222039818763733
gemma_270m_base,birth_place:8,birth_place,chat_template,6,3608.698486328125,6.527193069458008,0.15739920735359192
gemma_270m_base,birth_place:8,birth_place,chat_template,7,5089.4287109375,16.941387176513672,0.16642704606056213
gemma_270m_base,birth_place:8,birth_place,chat_template,8,5207.74072265625,19.56025505065918,0.20957669615745544
gemma_270m_base,birth_place:8,birth_place,chat_template,9,6148.9072265625,12.245771408081055,0.1504373401403427
gemma_270m_base,birth_place:8,birth_place,chat_template,10,10609.6865234375,28.53377342224121,0.20775094628334045
gemma_270m_base,birth_place:8,birth_place,chat_template,11,10967.04296875,4.13821268081665,0.21741557121276855
gemma_270m_base,birth_place:8,birth_place,chat_template,12,15010.2763671875,21.60786247253418,0.16026416420936584
gemma_270m_base,birth_place:8,birth_place,chat_template,13,19093.9453125,30.898557662963867,0.12624570727348328
gemma_270m_base,birth_place:8,birth_place,chat_template,14,21675.365234375,44.01403045654297,0.134568452835083
gemma_270m_base,birth_place:8,birth_place,chat_template,15,24542.791015625,30.091665267944336,0.10991431027650833
gemma_270m_base,birth_place:8,birth_place,chat_template,16,34284.87109375,41.338443756103516,0.09600449353456497
gemma_270m_base,birth_place:8,birth_place,chat_template,17,96.93113708496094,13.67612075805664,0.1265614628791809
gemma_270m_base,birth_place:9,birth_place,raw_question,0,145.51852416992188,194.51707458496094,0.2257460206747055
gemma_270m_base,birth_place:9,birth_place,raw_question,1,1022.200439453125,86.83615112304688,0.18837809562683105
gemma_270m_base,birth_place:9,birth_place,raw_question,2,1246.901611328125,17.45622444152832,0.16935530304908752
gemma_270m_base,birth_place:9,birth_place,raw_question,3,1815.543212890625,13.682927131652832,0.22303807735443115
gemma_270m_base,birth_place:9,birth_place,raw_question,4,2278.03369140625,9.578630447387695,0.18745598196983337
gemma_270m_base,birth_place:9,birth_place,raw_question,5,2959.6884765625,18.77962875366211,0.15025031566619873
gemma_270m_base,birth_place:9,birth_place,raw_question,6,3673.062744140625,8.129810333251953,0.16549941897392273
gemma_270m_base,birth_place:9,birth_place,raw_question,7,5446.16748046875,18.2419376373291,0.17821073532104492
gemma_270m_base,birth_place:9,birth_place,raw_question,8,5897.166015625,19.10636329650879,0.19241325557231903
gemma_270m_base,birth_place:9,birth_place,raw_question,9,6322.3857421875,14.610005378723145,0.1524192988872528
gemma_270m_base,birth_place:9,birth_place,raw_question,10,11433.4208984375,30.588605880737305,0.21623480319976807
gemma_270m_base,birth_place:9,birth_place,raw_question,11,11349.6806640625,4.034013748168945,0.19784067571163177
gemma_270m_base,birth_place:9,birth_place,raw_question,12,14912.748046875,21.67742347717285,0.15842372179031372
gemma_270m_base,birth_place:9,birth_place,raw_question,13,18805.888671875,34.196876525878906,0.1194920539855957
gemma_270m_base,birth_place:9,birth_place,raw_question,14,21109.033203125,48.76958084106445,0.1261669397354126
gemma_270m_base,birth_place:9,birth_place,raw_question,15,22990.765625,32.09579086303711,0.11536909639835358
gemma_270m_base,birth_place:9,birth_place,raw_question,16,32053.9375,42.78825378417969,0.10478804260492325
gemma_270m_base,birth_place:9,birth_place,raw_question,17,94.42144012451172,12.145569801330566,0.13206058740615845
gemma_270m_base,birth_place:9,birth_place,declarative,0,179.1314697265625,259.601806640625,0.19111619889736176
gemma_270m_base,birth_place:9,birth_place,declarative,1,1020.8109741210938,103.68948364257812,0.20302754640579224
gemma_270m_base,birth_place:9,birth_place,declarative,2,1308.5994873046875,19.151437759399414,0.17369824647903442
gemma_270m_base,birth_place:9,birth_place,declarative,3,1989.4630126953125,16.00752067565918,0.24303555488586426
gemma_270m_base,birth_place:9,birth_place,declarative,4,2771.4521484375,12.515810012817383,0.18931671977043152
gemma_270m_base,birth_place:9,birth_place,declarative,5,3803.583740234375,17.79128646850586,0.16141696274280548
gemma_270m_base,birth_place:9,birth_place,declarative,6,4260.1142578125,10.255331993103027,0.1667168289422989
gemma_270m_base,birth_place:9,birth_place,declarative,7,6005.75634765625,25.889490127563477,0.17648303508758545
gemma_270m_base,birth_place:9,birth_place,declarative,8,6059.609375,20.946300506591797,0.17268796265125275
gemma_270m_base,birth_place:9,birth_place,declarative,9,6602.7646484375,20.831758499145508,0.14993003010749817
gemma_270m_base,birth_place:9,birth_place,declarative,10,9913.2265625,34.72357177734375,0.19003649055957794
gemma_270m_base,birth_place:9,birth_place,declarative,11,10556.9287109375,5.234701633453369,0.19985821843147278
gemma_270m_base,birth_place:9,birth_place,declarative,12,12503.654296875,28.915863037109375,0.16479355096817017
gemma_270m_base,birth_place:9,birth_place,declarative,13,16271.349609375,29.307476043701172,0.13660824298858643
gemma_270m_base,birth_place:9,birth_place,declarative,14,21344.021484375,54.593135833740234,0.1374245285987854
gemma_270m_base,birth_place:9,birth_place,declarative,15,23652.68359375,38.53044128417969,0.10942656546831131
gemma_270m_base,birth_place:9,birth_place,declarative,16,31457.50390625,36.12742233276367,0.09879224002361298
gemma_270m_base,birth_place:9,birth_place,declarative,17,123.24930572509766,11.058849334716797,0.11643454432487488
gemma_270m_base,birth_place:9,birth_place,qa,0,108.2384033203125,144.59326171875,0.24245858192443848
gemma_270m_base,birth_place:9,birth_place,qa,1,815.6065063476562,147.83792114257812,0.23587727546691895
gemma_270m_base,birth_place:9,birth_place,qa,2,1017.7811889648438,22.734037399291992,0.1922573447227478
gemma_270m_base,birth_place:9,birth_place,qa,3,2272.879150390625,14.256636619567871,0.23194770514965057
gemma_270m_base,birth_place:9,birth_place,qa,4,1784.180908203125,11.990630149841309,0.1897733062505722
gemma_270m_base,birth_place:9,birth_place,qa,5,3275.153076171875,16.962249755859375,0.14838770031929016
gemma_270m_base,birth_place:9,birth_place,qa,6,3440.26318359375,8.350712776184082,0.14953604340553284
gemma_270m_base,birth_place:9,birth_place,qa,7,5476.05419921875,17.604286193847656,0.1720348596572876
gemma_270m_base,birth_place:9,birth_place,qa,8,5493.09375,19.628660202026367,0.20215734839439392
gemma_270m_base,birth_place:9,birth_place,qa,9,6370.57275390625,19.606111526489258,0.15724147856235504
gemma_270m_base,birth_place:9,birth_place,qa,10,9980.9609375,35.946441650390625,0.2103404998779297
gemma_270m_base,birth_place:9,birth_place,qa,11,10249.69140625,4.880152225494385,0.21613222360610962
gemma_270m_base,birth_place:9,birth_place,qa,12,13545.5361328125,25.51761245727539,0.17358019948005676
gemma_270m_base,birth_place:9,birth_place,qa,13,17539.7890625,28.2500057220459,0.1336718499660492
gemma_270m_base,birth_place:9,birth_place,qa,14,21756.193359375,45.942054748535156,0.13393104076385498
gemma_270m_base,birth_place:9,birth_place,qa,15,23922.00390625,33.24119186401367,0.11299258470535278
gemma_270m_base,birth_place:9,birth_place,qa,16,33796.10546875,39.55992889404297,0.09846123307943344
gemma_270m_base,birth_place:9,birth_place,qa,17,106.9617919921875,9.652753829956055,0.11877879500389099
gemma_270m_base,birth_place:9,birth_place,chat_template,0,110.79985046386719,167.98239135742188,0.2327747941017151
gemma_270m_base,birth_place:9,birth_place,chat_template,1,801.1401977539062,107.27653503417969,0.21147343516349792
gemma_270m_base,birth_place:9,birth_place,chat_template,2,1088.9405517578125,19.70035171508789,0.17431862652301788
gemma_270m_base,birth_place:9,birth_place,chat_template,3,1887.0880126953125,14.840544700622559,0.2352248728275299
gemma_270m_base,birth_place:9,birth_place,chat_template,4,2423.77001953125,9.923714637756348,0.19469305872917175
gemma_270m_base,birth_place:9,birth_place,chat_template,5,3409.3974609375,17.58138084411621,0.15315522253513336
gemma_270m_base,birth_place:9,birth_place,chat_template,6,3640.42041015625,6.373602390289307,0.15798385441303253
gemma_270m_base,birth_place:9,birth_place,chat_template,7,5153.31982421875,16.5582332611084,0.16926069557666779
gemma_270m_base,birth_place:9,birth_place,chat_template,8,5381.138671875,20.339330673217773,0.212167888879776
gemma_270m_base,birth_place:9,birth_place,chat_template,9,6272.8408203125,12.882877349853516,0.15103194117546082
gemma_270m_base,birth_place:9,birth_place,chat_template,10,10861.650390625,27.512554168701172,0.20652098953723907
gemma_270m_base,birth_place:9,birth_place,chat_template,11,11145.9375,4.015605926513672,0.21373812854290009
gemma_270m_base,birth_place:9,birth_place,chat_template,12,14981.1552734375,21.19396209716797,0.16193318367004395
gemma_270m_base,birth_place:9,birth_place,chat_template,13,19086.837890625,32.47410583496094,0.12817247211933136
gemma_270m_base,birth_place:9,birth_place,chat_template,14,21901.64453125,42.688663482666016,0.13482937216758728
gemma_270m_base,birth_place:9,birth_place,chat_template,15,25202.359375,30.044727325439453,0.10880619287490845
gemma_270m_base,birth_place:9,birth_place,chat_template,16,35062.79296875,42.32203674316406,0.09403535723686218
gemma_270m_base,birth_place:9,birth_place,chat_template,17,102.37274169921875,10.987068176269531,0.12431159615516663
gemma_270m_base,birth_place:10,birth_place,raw_question,0,148.629638671875,207.853271484375,0.22079980373382568
gemma_270m_base,birth_place:10,birth_place,raw_question,1,1018.6600341796875,87.35015106201172,0.18928806483745575
gemma_270m_base,birth_place:10,birth_place,raw_question,2,1254.3692626953125,17.753812789916992,0.16934069991111755
gemma_270m_base,birth_place:10,birth_place,raw_question,3,1830.2275390625,13.540648460388184,0.22208774089813232
gemma_270m_base,birth_place:10,birth_place,raw_question,4,2153.24853515625,10.236898422241211,0.18838489055633545
gemma_270m_base,birth_place:10,birth_place,raw_question,5,2849.596435546875,19.08243751525879,0.14723707735538483
gemma_270m_base,birth_place:10,birth_place,raw_question,6,3495.159912109375,7.81492280960083,0.16461661458015442
gemma_270m_base,birth_place:10,birth_place,raw_question,7,5239.9619140625,18.068334579467773,0.177620068192482
gemma_270m_base,birth_place:10,birth_place,raw_question,8,5589.8017578125,18.9040584564209,0.1931280642747879
gemma_270m_base,birth_place:10,birth_place,raw_question,9,6249.0830078125,14.154681205749512,0.15445934236049652
gemma_270m_base,birth_place:10,birth_place,raw_question,10,11229.4638671875,31.063880920410156,0.21971523761749268
gemma_270m_base,birth_place:10,birth_place,raw_question,11,11461.69921875,4.385802745819092,0.20339657366275787
gemma_270m_base,birth_place:10,birth_place,raw_question,12,14526.580078125,21.061731338500977,0.16298168897628784
gemma_270m_base,birth_place:10,birth_place,raw_question,13,18907.16015625,29.399700164794922,0.11990831047296524
gemma_270m_base,birth_place:10,birth_place,raw_question,14,20458.7734375,49.97469711303711,0.12774592638015747
gemma_270m_base,birth_place:10,birth_place,raw_question,15,23036.25390625,31.646595001220703,0.11931423842906952
gemma_270m_base,birth_place:10,birth_place,raw_question,16,31895.37109375,44.871788024902344,0.10509897023439407
gemma_270m_base,birth_place:10,birth_place,raw_question,17,91.82683563232422,16.108661651611328,0.13884752988815308
gemma_270m_base,birth_place:10,birth_place,declarative,0,182.91848754882812,276.7685852050781,0.18489593267440796
gemma_270m_base,birth_place:10,birth_place,declarative,1,1013.2920532226562,102.92021179199219,0.20101812481880188
gemma_270m_base,birth_place:10,birth_place,declarative,2,1286.8037109375,19.71040916442871,0.1754041165113449
gemma_270m_base,birth_place:10,birth_place,declarative,3,1953.212646484375,15.933686256408691,0.24383339285850525
gemma_270m_base,birth_place:10,birth_place,declarative,4,2776.150390625,12.355057716369629,0.18694470822811127
gemma_270m_base,birth_place:10,birth_place,declarative,5,3671.978271484375,17.8898868560791,0.1586456149816513
gemma_270m_base,birth_place:10,birth_place,declarative,6,4346.73828125,10.94367790222168,0.17207935452461243
gemma_270m_base,birth_place:10,birth_place,declarative,7,5711.50146484375,24.983585357666016,0.17481784522533417
gemma_270m_base,birth_place:10,birth_place,declarative,8,5784.1943359375,21.573503494262695,0.17806783318519592
gemma_270m_base,birth_place:10,birth_place,declarative,9,6576.2744140625,19.98410415649414,0.15446017682552338
gemma_270m_base,birth_place:10,birth_place,declarative,10,9864.12890625,33.09864044189453,0.19334378838539124
gemma_270m_base,birth_place:10,birth_place,declarative,11,10243.7783203125,5.059186935424805,0.2062351405620575
gemma_270m_base,birth_place:10,birth_place,declarative,12,11721.0537109375,28.146474838256836,0.15797612071037292
gemma_270m_base,birth_place:10,birth_place,declarative,13,16180.330078125,29.850364685058594,0.12947960197925568
gemma_270m_base,birth_place:10,birth_place,declarative,14,20326.138671875,55.49108123779297,0.13054323196411133
gemma_270m_base,birth_place:10,birth_place,declarative,15,22365.7421875,34.0909309387207,0.10776732861995697
gemma_270m_base,birth_place:10,birth_place,declarative,16,30102.349609375,37.278358459472656,0.0974595919251442
gemma_270m_base,birth_place:10,birth_place,declarative,17,108.85377502441406,11.70572566986084,0.11608145385980606
gemma_270m_base,birth_place:10,birth_place,qa,0,107.0827407836914,158.6730499267578,0.2271060347557068
gemma_270m_base,birth_place:10,birth_place,qa,1,807.7034912109375,153.20118713378906,0.23648081719875336
gemma_270m_base,birth_place:10,birth_place,qa,2,992.0172729492188,23.09332847595215,0.19261160492897034
gemma_270m_base,birth_place:10,birth_place,qa,3,2289.7900390625,14.602736473083496,0.23199746012687683
gemma_270m_base,birth_place:10,birth_place,qa,4,1734.0711669921875,12.201213836669922,0.19062212109565735
gemma_270m_base,birth_place:10,birth_place,qa,5,3315.796875,17.004610061645508,0.14912563562393188
gemma_270m_base,birth_place:10,birth_place,qa,6,3350.12353515625,8.20665168762207,0.1486358940601349
