fact_id,relation,position,layer,within_fact_similarity,same_relation_similarity,invariance_gap
birth_place:7,birth_place,subject,4,0.976522316535314,0.4335704498331655,0.5429518667021485
birth_place:7,birth_place,subject,5,0.9735667010148367,0.37399539876390586,0.5995713022509308
birth_place:7,birth_place,subject,6,0.9736730257670084,0.45914622785692866,0.5145267979100798
birth_place:7,birth_place,subject,7,0.9720255335172018,0.5078414204445753,0.4641841130726265
birth_place:7,birth_place,subject,8,0.9730386435985565,0.5696407901969823,0.4033978534015742
birth_place:7,birth_place,subject,9,0.9807110329469045,0.6481817330826413,0.3325292998642633
birth_place:7,birth_place,subject,10,0.9788538912932078,0.6416862176900561,0.3371676736031517
birth_place:7,birth_place,subject,11,0.9761077960332235,0.638418932530013,0.3376888635032105
birth_place:7,birth_place,subject,12,0.9759599963823954,0.6785410398786719,0.2974189565037235
birth_place:7,birth_place,subject,13,0.9750795463720957,0.6975604698739268,0.27751907649816887
birth_place:7,birth_place,subject,14,0.9634442130724589,0.7030281082473018,0.2604161048251571
birth_place:7,birth_place,subject,15,0.9565972685813904,0.6951089697805318,0.26148829880085855
birth_place:7,birth_place,subject,16,0.9654731253782908,0.7160325361923738,0.24944058918591694
birth_place:7,birth_place,subject,17,0.9429565767447153,0.7322824485599995,0.21067412818471587
birth_place:7,birth_place,subject,18,0.926783432563146,0.7574571540409868,0.1693262785221592
birth_place:7,birth_place,subject,19,0.9162132740020752,0.757617152211341,0.15859612179073423
birth_place:7,birth_place,subject,20,0.9021727939446768,0.7569322755390947,0.14524051840558205
birth_place:7,birth_place,subject,21,0.9154972434043884,0.8051848171109502,0.11031242629343818
birth_place:7,birth_place,subject,22,0.9122060239315033,0.7861883619969542,0.1260176619345491
birth_place:7,birth_place,subject,23,0.870236337184906,0.7644872516393661,0.10574908554553986
birth_place:7,birth_place,preanswer,0,0.35307835042476654,0.5146147114309397,-0.1615363610061732
birth_place:7,birth_place,preanswer,1,0.5316666414340337,0.6473140662366693,-0.11564742480263557
birth_place:7,birth_place,preanswer,2,0.3554166207710902,0.5141371613876387,-0.15872054061654844
birth_place:7,birth_place,preanswer,3,0.38189096997181576,0.5365832600403916,-0.15469229006857582
birth_place:7,birth_place,preanswer,4,0.3960192675391833,0.5415094343268059,-0.14549016678762255
birth_place:7,birth_place,preanswer,5,0.40543966243664425,0.5495971103452824,-0.1441574479086381
birth_place:7,birth_place,preanswer,6,0.4539862970511119,0.5857861688021909,-0.13179987175107905
birth_place:7,birth_place,preanswer,7,0.49122026562690735,0.6146716085177931,-0.12345134289088577
birth_place:7,birth_place,preanswer,8,0.5144206633170446,0.6326014836403456,-0.11818082032330102
birth_place:7,birth_place,preanswer,9,0.5489547501007715,0.6586502678692341,-0.10969551776846254
birth_place:7,birth_place,preanswer,10,0.5410640239715576,0.6520643210546537,-0.11100029708309611
birth_place:7,birth_place,preanswer,11,0.5217123528321584,0.6376341894607652,-0.11592183662860678
birth_place:7,birth_place,preanswer,12,0.5483300387859344,0.6571961957961321,-0.10886615701019764
birth_place:7,birth_place,preanswer,13,0.5572482844193777,0.6622147842903029,-0.10496649987092521
birth_place:7,birth_place,preanswer,14,0.6155014981826147,0.6878390300341628,-0.07233753185154812
birth_place:7,birth_place,preanswer,15,0.610879381497701,0.6859314973381433,-0.07505211584044225
birth_place:7,birth_place,preanswer,16,0.6519085367520651,0.7181786659427665,-0.06627012919070141
birth_place:7,birth_place,preanswer,17,0.7140045066674551,0.7500185190953992,-0.03601401242794411
birth_place:7,birth_place,preanswer,18,0.7400895853837332,0.764782199805433,-0.0246926144216999
birth_place:7,birth_place,preanswer,19,0.7084207336107889,0.736188277263533,-0.02776754365274403
birth_place:7,birth_place,preanswer,20,0.7072170873483022,0.6756887630644169,0.0315283242838853
birth_place:7,birth_place,preanswer,21,0.750454713900884,0.6294269218024883,0.12102779209839576
birth_place:7,birth_place,preanswer,22,0.7588845392068228,0.6607196947390382,0.0981648444677845
birth_place:7,birth_place,preanswer,23,0.43706305666516226,0.40082287511772435,0.03624018154743791
birth_place:8,birth_place,subject,0,0.979403575261434,0.177920928764665,0.8014826464967689
birth_place:8,birth_place,subject,1,0.9590409497419993,0.2706724952229045,0.6883684545190948
birth_place:8,birth_place,subject,2,0.9243724644184113,0.2087898928756741,0.7155825715427372
birth_place:8,birth_place,subject,3,0.9297703405221304,0.4209516306661747,0.5088187098559557
birth_place:8,birth_place,subject,4,0.9607780675093333,0.5853419781408526,0.3754360893684806
birth_place:8,birth_place,subject,5,0.9589669108390808,0.49659782072359865,0.46236909011548216
birth_place:8,birth_place,subject,6,0.9557173848152161,0.5740544779056852,0.38166290690953086
birth_place:8,birth_place,subject,7,0.9621623059113821,0.6232029053975235,0.33895940051385853
birth_place:8,birth_place,subject,8,0.9568937718868256,0.6606682681224563,0.2962255037643693
birth_place:8,birth_place,subject,9,0.9682723681131998,0.7290326180783185,0.2392397500348813
birth_place:8,birth_place,subject,10,0.9690908590952555,0.730743892152201,0.23834696694305446
birth_place:8,birth_place,subject,11,0.9653525749842325,0.7201346406205134,0.2452179343637192
birth_place:8,birth_place,subject,12,0.9665938119093577,0.7484090490774675,0.21818476283189014
birth_place:8,birth_place,subject,13,0.9666860997676849,0.7663160142573443,0.20037008551034063
birth_place:8,birth_place,subject,14,0.9519468446572622,0.7688368870453401,0.18310995761192206
birth_place:8,birth_place,subject,15,0.9455021421114603,0.768805175342343,0.17669696676911728
birth_place:8,birth_place,subject,16,0.9560704628626505,0.7648496465249495,0.19122081633770105
birth_place:8,birth_place,subject,17,0.9379501243432363,0.7705938609486277,0.16735626339460863
birth_place:8,birth_place,subject,18,0.9251115620136261,0.7898635281757875,0.13524803383783857
birth_place:8,birth_place,subject,19,0.9143561025460561,0.7905676605349238,0.12378844201113237
birth_place:8,birth_place,subject,20,0.89678888519605,0.7779968147250739,0.11879207047097617
birth_place:8,birth_place,subject,21,0.920529971520106,0.8334817737340927,0.08704819778601325
birth_place:8,birth_place,subject,22,0.903446207443873,0.8062699203464118,0.09717628709746129
birth_place:8,birth_place,subject,23,0.9057496984799703,0.8340318280864846,0.07171787039348576
birth_place:8,birth_place,preanswer,0,0.3537944555282593,0.5148862415755336,-0.16109178604727437
birth_place:8,birth_place,preanswer,1,0.5305870076020559,0.6469290940599008,-0.11634208645784494
birth_place:8,birth_place,preanswer,2,0.35385454694430035,0.5136331931941889,-0.15977864624988852
birth_place:8,birth_place,preanswer,3,0.3859058891733487,0.5379802136766639,-0.1520743245033152
birth_place:8,birth_place,preanswer,4,0.39331285407145816,0.5417335664176128,-0.14842071234615467
birth_place:8,birth_place,preanswer,5,0.40466942141453427,0.5509439845654097,-0.14627456315087545
birth_place:8,birth_place,preanswer,6,0.4556983138124148,0.5881260606375608,-0.13242774682514596
birth_place:8,birth_place,preanswer,7,0.49410923818747204,0.6171449573541229,-0.12303571916665085
birth_place:8,birth_place,preanswer,8,0.5172371864318848,0.6348707802932371,-0.1176335938613523
birth_place:8,birth_place,preanswer,9,0.5504724433024725,0.6603539130565795,-0.10988146975410706
birth_place:8,birth_place,preanswer,10,0.5491448789834976,0.6560642593963579,-0.10691938041286031
birth_place:8,birth_place,preanswer,11,0.5299783001343409,0.6417731400579214,-0.11179483992358052
birth_place:8,birth_place,preanswer,12,0.5526382128397623,0.6603289969604124,-0.10769078412065003
birth_place:8,birth_place,preanswer,13,0.558495839436849,0.6644003978845748,-0.10590455844772584
birth_place:8,birth_place,preanswer,14,0.6186062594254812,0.6996844727545977,-0.08107821332911647
birth_place:8,birth_place,preanswer,15,0.6184283594290415,0.6990891430865634,-0.08066078365752194
birth_place:8,birth_place,preanswer,16,0.6559792459011078,0.7286876219917428,-0.07270837609063496
birth_place:8,birth_place,preanswer,17,0.7169204453627268,0.7682472199878909,-0.05132677462516411
birth_place:8,birth_place,preanswer,18,0.7434903979301453,0.7845399112186648,-0.04104951328851958
birth_place:8,birth_place,preanswer,19,0.7128446698188782,0.7600634893910452,-0.047218819572167
birth_place:8,birth_place,preanswer,20,0.7245803674062093,0.7218919941647486,0.002688373241460762
birth_place:8,birth_place,preanswer,21,0.7738498449325562,0.6922065801918507,0.08164326474070549
birth_place:8,birth_place,preanswer,22,0.7877638936042786,0.7178869535299864,0.06987694007429213
birth_place:8,birth_place,preanswer,23,0.47499066839615506,0.4826301556678035,-0.007639487271648426
birth_place:9,birth_place,subject,0,0.9836296339829763,0.13695915712212975,0.8466704768608466
birth_place:9,birth_place,subject,1,0.961870421965917,0.20170335615561766,0.7601670658102994
birth_place:9,birth_place,subject,2,0.9411383469899496,0.14368817375295542,0.7974501732369942
birth_place:9,birth_place,subject,3,0.9333166976769766,0.33638459723442793,0.5969321004425486
birth_place:9,birth_place,subject,4,0.9337645371754965,0.5248201157559048,0.40894442141959164
birth_place:9,birth_place,subject,5,0.9301218291123708,0.47757765566083515,0.4525441734515357
birth_place:9,birth_place,subject,6,0.9291156033674876,0.5424292106181383,0.38668639274934924
birth_place:9,birth_place,subject,7,0.9270995358626047,0.5811322913928465,0.34596724446975824
birth_place:9,birth_place,subject,8,0.9305181602636973,0.6188608584078875,0.31165730185580975
birth_place:9,birth_place,subject,9,0.9463834166526794,0.6932797519998117,0.2531036646528677
birth_place:9,birth_place,subject,10,0.9441065490245819,0.6933316578241911,0.25077489120039076
birth_place:9,birth_place,subject,11,0.9416267176469167,0.6898613182658498,0.2517653993810669
birth_place:9,birth_place,subject,12,0.9334426820278168,0.7150650505315174,0.2183776314962994
birth_place:9,birth_place,subject,13,0.927741269270579,0.7383605868301608,0.18938068244041817
birth_place:9,birth_place,subject,14,0.9171559611956278,0.7477659092030742,0.16939005199255364
birth_place:9,birth_place,subject,15,0.9064013957977295,0.7365303503518755,0.16987104544585396
birth_place:9,birth_place,subject,16,0.9271052678426107,0.759789824147116,0.16731544369549467
birth_place:9,birth_place,subject,17,0.913109282652537,0.7728583176027645,0.14025096504977252
birth_place:9,birth_place,subject,18,0.8943736751874288,0.7898641238835725,0.10450955130385631
birth_place:9,birth_place,subject,19,0.8805856506029764,0.7916158336130056,0.08896981698997086
birth_place:9,birth_place,subject,20,0.8655092318852743,0.7857832878150723,0.07972594407020195
birth_place:9,birth_place,subject,21,0.8929148117701212,0.8371312868866053,0.0557835248835159
birth_place:9,birth_place,subject,22,0.8792803188165029,0.8172252283177592,0.06205509049874369
birth_place:9,birth_place,subject,23,0.8904070059458414,0.8306148221546953,0.05979218379114615
birth_place:9,birth_place,preanswer,0,0.3521950642267863,0.5143501151522453,-0.16215505092545895
birth_place:9,birth_place,preanswer,1,0.5331104646126429,0.6477537476880983,-0.11464328307545546
birth_place:9,birth_place,preanswer,2,0.3523691991964976,0.5129829944873397,-0.16061379529084213
birth_place:9,birth_place,preanswer,3,0.3857245321075122,0.537720010954548,-0.15199547884703585
birth_place:9,birth_place,preanswer,4,0.38318929572900134,0.5373101480813189,-0.1541208523523176
birth_place:9,birth_place,preanswer,5,0.3988749111692111,0.5474144871431318,-0.1485395759739207
birth_place:9,birth_place,preanswer,6,0.43931276102860767,0.5805773668160493,-0.14126460578744165
birth_place:9,birth_place,preanswer,7,0.46718022723992664,0.6055274720049717,-0.13834724476504506
birth_place:9,birth_place,preanswer,8,0.493667130668958,0.6240871135484088,-0.13041998287945084
birth_place:9,birth_place,preanswer,9,0.5297015855709711,0.6504194458777254,-0.12071786030675424
birth_place:9,birth_place,preanswer,10,0.49843189616998035,0.6347799372266639,-0.13634804105668358
birth_place:9,birth_place,preanswer,11,0.4857851415872574,0.6216899662871253,-0.13590482469986787
birth_place:9,birth_place,preanswer,12,0.5179785291353861,0.6439219728450883,-0.12594344370970223
birth_place:9,birth_place,preanswer,13,0.5157564083735148,0.6455621858212081,-0.12980577744769328
birth_place:9,birth_place,preanswer,14,0.5692428946495056,0.6790128197859634,-0.10976992513645778
birth_place:9,birth_place,preanswer,15,0.5705594519774119,0.6785902392796495,-0.10803078730223759
birth_place:9,birth_place,preanswer,16,0.611887459953626,0.7098097139122811,-0.09792225395865506
birth_place:9,birth_place,preanswer,17,0.67686860760053,0.7464746419679035,-0.06960603436737345
birth_place:9,birth_place,preanswer,18,0.6987887024879456,0.7617665641009808,-0.0629778616130352
birth_place:9,birth_place,preanswer,19,0.6742808123429617,0.7395997721363198,-0.06531895979335811
birth_place:9,birth_place,preanswer,20,0.7055044770240784,0.7081512300805612,-0.0026467530564828756
birth_place:9,birth_place,preanswer,21,0.7696251769860586,0.6909256118603728,0.07869956512568577
birth_place:9,birth_place,preanswer,22,0.7663370966911316,0.7110859650102529,0.055251131680878696
birth_place:9,birth_place,preanswer,23,0.4596612664560477,0.471913013641659,-0.012251747185611284
birth_place:10,birth_place,subject,0,0.9903738697369894,0.13347970191071826,0.8568941678262711
birth_place:10,birth_place,subject,1,0.9811805486679077,0.23138858445666052,0.7497919642112472
birth_place:10,birth_place,subject,2,0.9716711739699045,0.17172219631770116,0.7999489776522034
birth_place:10,birth_place,subject,3,0.9750722348690033,0.36653983999382367,0.6085323948751796
birth_place:10,birth_place,subject,4,0.984905868768692,0.5419747748158195,0.44293109395287256
birth_place:10,birth_place,subject,5,0.9806642929712931,0.4735337785360488,0.5071305144352443
birth_place:10,birth_place,subject,6,0.9787172973155975,0.5347140712494199,0.4440032260661776
birth_place:10,birth_place,subject,7,0.9718607763449351,0.5771144741976802,0.3947463021472548
birth_place:10,birth_place,subject,8,0.9620982309182485,0.6247608609158884,0.3373373700023601
birth_place:10,birth_place,subject,9,0.9700048367182413,0.6881003081798553,0.281904528538386
birth_place:10,birth_place,subject,10,0.969345619281133,0.6897541118616407,0.27959150741949235
birth_place:10,birth_place,subject,11,0.9710015853246053,0.6852586760439656,0.2857429092806397
birth_place:10,birth_place,subject,12,0.9694784084955851,0.7183004113083536,0.25117799718723144
birth_place:10,birth_place,subject,13,0.9687625964482626,0.741434174505147,0.22732842194311553
birth_place:10,birth_place,subject,14,0.9585934082667033,0.7432030727240172,0.21539033554268605
birth_place:10,birth_place,subject,15,0.950057198603948,0.7382220351560549,0.2118351634478931
birth_place:10,birth_place,subject,16,0.9625867207845052,0.7517364306206052,0.2108502901639
birth_place:10,birth_place,subject,17,0.9412437478701273,0.7630620673298836,0.17818168054024375
birth_place:10,birth_place,subject,18,0.9264129996299744,0.7825379639186643,0.1438750357113101
birth_place:10,birth_place,subject,19,0.9150928556919098,0.783696533265439,0.1313963224264708
birth_place:10,birth_place,subject,20,0.8969942331314087,0.7812560627406294,0.11573817039077927
birth_place:10,birth_place,subject,21,0.9184636473655701,0.831632675095038,0.08683097227053205
birth_place:10,birth_place,subject,22,0.897861252228419,0.8025203116915443,0.0953409405368747
