fact_id,relation,position,layer,within_fact_similarity,same_relation_similarity,invariance_gap,split_eval,analysis_variant
headquarters:8,headquarters,preanswer,21,0.7673335671424866,0.7879295809304013,-0.020596013787914758,all,length_matched_delta4
headquarters:8,headquarters,preanswer,22,0.795084685087204,0.8054814167758998,-0.010396731688695815,all,length_matched_delta4
headquarters:8,headquarters,preanswer,23,0.7174193263053894,0.7661623196566806,-0.048742993351291175,all,length_matched_delta4
headquarters:9,headquarters,subject,0,0.5572658330202103,0.6884392554228029,-0.13117342240259267,all,length_matched_delta4
headquarters:9,headquarters,subject,1,0.7571628987789154,0.7979875319801709,-0.04082463320125551,all,length_matched_delta4
headquarters:9,headquarters,subject,2,0.6756816953420639,0.7433951497899697,-0.06771345444790577,all,length_matched_delta4
headquarters:9,headquarters,subject,3,0.6996693909168243,0.7744860593229532,-0.07481666840612888,all,length_matched_delta4
headquarters:9,headquarters,subject,4,0.685701459646225,0.7733584892223863,-0.08765702957616128,all,length_matched_delta4
headquarters:9,headquarters,subject,5,0.6490687131881714,0.7514610632377512,-0.1023923500495798,all,length_matched_delta4
headquarters:9,headquarters,subject,6,0.6692948639392853,0.764340116039795,-0.09504525210050974,all,length_matched_delta4
headquarters:9,headquarters,subject,7,0.6876907646656036,0.7758829970570171,-0.0881922323914135,all,length_matched_delta4
headquarters:9,headquarters,subject,8,0.7175647914409637,0.7831584631520159,-0.06559367171105213,all,length_matched_delta4
headquarters:9,headquarters,subject,9,0.7295687794685364,0.7970667365281021,-0.06749795705956574,all,length_matched_delta4
headquarters:9,headquarters,subject,10,0.7593719959259033,0.8113058321177959,-0.051933836191892624,all,length_matched_delta4
headquarters:9,headquarters,subject,11,0.71857750415802,0.7983143708723432,-0.07973686671432323,all,length_matched_delta4
headquarters:9,headquarters,subject,12,0.7381543219089508,0.8117153749746435,-0.07356105306569272,all,length_matched_delta4
headquarters:9,headquarters,subject,13,0.7548232674598694,0.8244867844178396,-0.06966351695797024,all,length_matched_delta4
headquarters:9,headquarters,subject,14,0.7118759155273438,0.8049453251502093,-0.09306940962286558,all,length_matched_delta4
headquarters:9,headquarters,subject,15,0.6926717162132263,0.7910573765197221,-0.09838566030649576,all,length_matched_delta4
headquarters:9,headquarters,subject,16,0.6831518709659576,0.7913879031205878,-0.10823603215463018,all,length_matched_delta4
headquarters:9,headquarters,subject,17,0.6926413178443909,0.797539487700252,-0.10489816985586109,all,length_matched_delta4
headquarters:9,headquarters,subject,18,0.6612807810306549,0.7867523819646415,-0.12547160093398657,all,length_matched_delta4
headquarters:9,headquarters,subject,19,0.6028204560279846,0.7609838716247502,-0.1581634155967656,all,length_matched_delta4
headquarters:9,headquarters,subject,20,0.6316519379615784,0.7770277500590858,-0.14537581209750738,all,length_matched_delta4
headquarters:9,headquarters,subject,21,0.727453351020813,0.8214167045319781,-0.09396335351116514,all,length_matched_delta4
headquarters:9,headquarters,subject,22,0.7360222935676575,0.8260599637732786,-0.09003767020562115,all,length_matched_delta4
headquarters:9,headquarters,subject,23,0.46495600044727325,0.6640002216650721,-0.19904422121779886,all,length_matched_delta4
headquarters:9,headquarters,preanswer,0,0.24705298617482185,0.6191155180225477,-0.37206253184772586,all,length_matched_delta4
headquarters:9,headquarters,preanswer,1,0.5044033974409103,0.7477185840115828,-0.24331518657067241,all,length_matched_delta4
headquarters:9,headquarters,preanswer,2,0.35400861501693726,0.673818779999719,-0.3198101649827817,all,length_matched_delta4
headquarters:9,headquarters,preanswer,3,0.40981362760066986,0.7005761294242214,-0.29076250182355157,all,length_matched_delta4
headquarters:9,headquarters,preanswer,4,0.40348921716213226,0.6921780982657391,-0.2886888811036068,all,length_matched_delta4
headquarters:9,headquarters,preanswer,5,0.42164289951324463,0.7008727898492533,-0.27922989033600865,all,length_matched_delta4
headquarters:9,headquarters,preanswer,6,0.4801671504974365,0.7311294219073128,-0.25096227140987626,all,length_matched_delta4
headquarters:9,headquarters,preanswer,7,0.49948132038116455,0.742501140517347,-0.2430198201361824,all,length_matched_delta4
headquarters:9,headquarters,preanswer,8,0.5104689598083496,0.7454902566969395,-0.23502129688858986,all,length_matched_delta4
headquarters:9,headquarters,preanswer,9,0.5350078344345093,0.7594639330225832,-0.22445609858807392,all,length_matched_delta4
headquarters:9,headquarters,preanswer,10,0.556448757648468,0.7658935149802881,-0.2094447573318201,all,length_matched_delta4
headquarters:9,headquarters,preanswer,11,0.5415268242359161,0.763739801285898,-0.22221297704998189,all,length_matched_delta4
headquarters:9,headquarters,preanswer,12,0.5714243948459625,0.7775535682106719,-0.20612917336470937,all,length_matched_delta4
headquarters:9,headquarters,preanswer,13,0.5946286618709564,0.7889701943187153,-0.19434153244775887,all,length_matched_delta4
headquarters:9,headquarters,preanswer,14,0.5981375277042389,0.789928711950779,-0.19179118424654007,all,length_matched_delta4
headquarters:9,headquarters,preanswer,15,0.5828511714935303,0.7846204857615864,-0.2017693142680561,all,length_matched_delta4
headquarters:9,headquarters,preanswer,16,0.6298973858356476,0.8098869652432554,-0.17998957940760785,all,length_matched_delta4
headquarters:9,headquarters,preanswer,17,0.6869885921478271,0.832862988114357,-0.14587439596652985,all,length_matched_delta4
headquarters:9,headquarters,preanswer,18,0.702256441116333,0.8392752768362269,-0.13701883571989393,all,length_matched_delta4
headquarters:9,headquarters,preanswer,19,0.6971523463726044,0.835336722433567,-0.13818437606096268,all,length_matched_delta4
headquarters:9,headquarters,preanswer,20,0.6944313943386078,0.8021775983712253,-0.10774620403261748,all,length_matched_delta4
headquarters:9,headquarters,preanswer,21,0.7814391851425171,0.7970538954524433,-0.015614710309926227,all,length_matched_delta4
headquarters:9,headquarters,preanswer,22,0.7947408258914948,0.8107833437183324,-0.016042517826837632,all,length_matched_delta4
headquarters:9,headquarters,preanswer,23,0.7450036704540253,0.7769220664220697,-0.031918395968044466,all,length_matched_delta4
headquarters:10,headquarters,subject,0,0.9990735054016113,0.0713776773225297,0.9276958280790817,all,length_matched_delta4
headquarters:10,headquarters,subject,1,0.99724280834198,0.19895667593707056,0.7982861324049094,all,length_matched_delta4
headquarters:10,headquarters,subject,2,0.9954907596111298,0.09460811623755623,0.9008826433735735,all,length_matched_delta4
headquarters:10,headquarters,subject,3,0.9952357709407806,0.2747568094774204,0.7204789614633602,all,length_matched_delta4
headquarters:10,headquarters,subject,4,0.9953507483005524,0.37847603506901684,0.6168747132315355,all,length_matched_delta4
headquarters:10,headquarters,subject,5,0.9915972948074341,0.31104882762712593,0.6805484671803081,all,length_matched_delta4
headquarters:10,headquarters,subject,6,0.9900226294994354,0.32337384188876434,0.666648787610671,all,length_matched_delta4
headquarters:10,headquarters,subject,7,0.9912607967853546,0.33228973277351437,0.6589710640118402,all,length_matched_delta4
headquarters:10,headquarters,subject,8,0.9900572299957275,0.38473741754012947,0.6053198124555981,all,length_matched_delta4
headquarters:10,headquarters,subject,9,0.99082350730896,0.4409453268436825,0.5498781804652775,all,length_matched_delta4
headquarters:10,headquarters,subject,10,0.9851551353931427,0.4602334527846645,0.5249216826084782,all,length_matched_delta4
headquarters:10,headquarters,subject,11,0.9823228418827057,0.41280045360326767,0.569522388279438,all,length_matched_delta4
headquarters:10,headquarters,subject,12,0.9783024489879608,0.4724173572133569,0.5058850917746038,all,length_matched_delta4
headquarters:10,headquarters,subject,13,0.974643737077713,0.5120592549004975,0.4625844821772155,all,length_matched_delta4
headquarters:10,headquarters,subject,14,0.9631344974040985,0.5004140447606059,0.4627204526434926,all,length_matched_delta4
headquarters:10,headquarters,subject,15,0.9567827880382538,0.4616623996373485,0.4951203884009053,all,length_matched_delta4
headquarters:10,headquarters,subject,16,0.9639033675193787,0.47417690561098214,0.4897264619083965,all,length_matched_delta4
headquarters:10,headquarters,subject,17,0.95130255818367,0.4916706236408037,0.4596319345428663,all,length_matched_delta4
headquarters:10,headquarters,subject,18,0.9355310201644897,0.512119871290291,0.42341114887419873,all,length_matched_delta4
headquarters:10,headquarters,subject,19,0.9135934114456177,0.5145196692251107,0.39907374222050696,all,length_matched_delta4
headquarters:10,headquarters,subject,20,0.9055159687995911,0.5627911437083694,0.3427248250912217,all,length_matched_delta4
headquarters:10,headquarters,subject,21,0.9196894466876984,0.6561582465382183,0.26353120014948006,all,length_matched_delta4
headquarters:10,headquarters,subject,22,0.9131770133972168,0.6757678385166561,0.23740917488056068,all,length_matched_delta4
headquarters:10,headquarters,subject,23,0.868478387594223,0.41653960047508864,0.4519387871191344,all,length_matched_delta4
headquarters:10,headquarters,preanswer,0,0.2507597766816616,0.5981903676053181,-0.34743059092365647,all,length_matched_delta4
headquarters:10,headquarters,preanswer,1,0.5160948038101196,0.7164536114124691,-0.20035880760234948,all,length_matched_delta4
headquarters:10,headquarters,preanswer,2,0.3716321289539337,0.6465544044314062,-0.2749222754774725,all,length_matched_delta4
headquarters:10,headquarters,preanswer,3,0.41990356147289276,0.6714629753328422,-0.2515594138599494,all,length_matched_delta4
headquarters:10,headquarters,preanswer,4,0.4104985445737839,0.6526798382401466,-0.24218129366636276,all,length_matched_delta4
headquarters:10,headquarters,preanswer,5,0.4131043255329132,0.6587488179040306,-0.2456444923711174,all,length_matched_delta4
headquarters:10,headquarters,preanswer,6,0.4732634872198105,0.6911180729375166,-0.2178545857177061,all,length_matched_delta4
headquarters:10,headquarters,preanswer,7,0.4994240552186966,0.7045106101123726,-0.205086554893676,all,length_matched_delta4
headquarters:10,headquarters,preanswer,8,0.5127469301223755,0.7141409994048231,-0.20139406928244763,all,length_matched_delta4
headquarters:10,headquarters,preanswer,9,0.5445701628923416,0.7276868585716275,-0.1831166956792859,all,length_matched_delta4
headquarters:10,headquarters,preanswer,10,0.5493324100971222,0.7337425388395786,-0.18441012874245644,all,length_matched_delta4
headquarters:10,headquarters,preanswer,11,0.5405672341585159,0.7289335642229108,-0.18836633006439485,all,length_matched_delta4
headquarters:10,headquarters,preanswer,12,0.5567158907651901,0.7437253116684801,-0.18700942090328998,all,length_matched_delta4
headquarters:10,headquarters,preanswer,13,0.5847659111022949,0.7572772185153821,-0.17251130741308718,all,length_matched_delta4
headquarters:10,headquarters,preanswer,14,0.5938833206892014,0.7608460672199726,-0.16696274653077126,all,length_matched_delta4
headquarters:10,headquarters,preanswer,15,0.574688196182251,0.7573471976553693,-0.1826590014731183,all,length_matched_delta4
headquarters:10,headquarters,preanswer,16,0.6320027709007263,0.7953300305149135,-0.16332725961418715,all,length_matched_delta4
headquarters:10,headquarters,preanswer,17,0.6839540004730225,0.819578670841806,-0.13562467036878356,all,length_matched_delta4
headquarters:10,headquarters,preanswer,18,0.6891198456287384,0.8257905130877214,-0.13667066745898304,all,length_matched_delta4
headquarters:10,headquarters,preanswer,19,0.6740469634532928,0.8177875293528333,-0.14374056589954043,all,length_matched_delta4
headquarters:10,headquarters,preanswer,20,0.7016173303127289,0.7757861417006043,-0.07416881138787546,all,length_matched_delta4
headquarters:10,headquarters,preanswer,21,0.7704053223133087,0.783985596807564,-0.013580274494255251,all,length_matched_delta4
headquarters:10,headquarters,preanswer,22,0.7812438905239105,0.7968285276609308,-0.015584637137020296,all,length_matched_delta4
headquarters:10,headquarters,preanswer,23,0.7352869510650635,0.7656500172965667,-0.0303630662315032,all,length_matched_delta4
headquarters:11,headquarters,subject,0,0.5657297223806381,0.6910297112502602,-0.12529998886962213,all,length_matched_delta4
headquarters:11,headquarters,subject,1,0.7636817395687103,0.7995014484314358,-0.03581970886272545,all,length_matched_delta4
headquarters:11,headquarters,subject,2,0.6810151487588882,0.7440750685191768,-0.06305991976028857,all,length_matched_delta4
headquarters:11,headquarters,subject,3,0.7048198282718658,0.7752155297819305,-0.07039570151006469,all,length_matched_delta4
headquarters:11,headquarters,subject,4,0.6845528483390808,0.772746986545184,-0.08819413820610322,all,length_matched_delta4
headquarters:11,headquarters,subject,5,0.6471678912639618,0.7508232021594748,-0.10365531089551305,all,length_matched_delta4
headquarters:11,headquarters,subject,6,0.6686615347862244,0.763711284407798,-0.09504974962157364,all,length_matched_delta4
headquarters:11,headquarters,subject,7,0.6858257949352264,0.7749407271690228,-0.0891149322337964,all,length_matched_delta4
headquarters:11,headquarters,subject,8,0.7224316000938416,0.7812358252704144,-0.0588042251765728,all,length_matched_delta4
headquarters:11,headquarters,subject,9,0.7329629361629486,0.7956788640688447,-0.06271592790589609,all,length_matched_delta4
headquarters:11,headquarters,subject,10,0.7589797377586365,0.8107006977147916,-0.05172095995615511,all,length_matched_delta4
headquarters:11,headquarters,subject,11,0.7187739014625549,0.7989026200683678,-0.08012871860581283,all,length_matched_delta4
headquarters:11,headquarters,subject,12,0.7406039535999298,0.8142528479151866,-0.07364889431525679,all,length_matched_delta4
headquarters:11,headquarters,subject,13,0.754430890083313,0.8260657438898787,-0.07163485380656576,all,length_matched_delta4
headquarters:11,headquarters,subject,14,0.712972104549408,0.8072296492755413,-0.09425754472613335,all,length_matched_delta4
headquarters:11,headquarters,subject,15,0.68874791264534,0.7916613582740811,-0.10291344562874116,all,length_matched_delta4
headquarters:11,headquarters,subject,16,0.6803666055202484,0.7916714218171204,-0.11130481629687194,all,length_matched_delta4
headquarters:11,headquarters,subject,17,0.6913004517555237,0.7979792420040158,-0.10667879024849214,all,length_matched_delta4
headquarters:11,headquarters,subject,18,0.6593495905399323,0.7869185136959833,-0.12756892315605106,all,length_matched_delta4
