model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,1,6.867284297943115,2.867879867553711,0.167641744017601
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,2,7.332470417022705,1.5259813070297241,0.14955341815948486
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,3,8.361603736877441,2.3499577045440674,0.16974058747291565
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,4,9.60736083984375,2.9117822647094727,0.19373293220996857
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,5,10.50732135772705,3.9216468334198,0.21126039326190948
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,6,11.728131294250488,3.0852763652801514,0.22046701610088348
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,7,12.876456260681152,3.54188871383667,0.22158968448638916
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,8,12.739133834838867,4.14174747467041,0.20307086408138275
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,9,13.61382007598877,3.4149866104125977,0.21093162894248962
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,10,14.727385520935059,4.229940891265869,0.2084939330816269
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,11,15.884909629821777,2.4040772914886475,0.22533637285232544
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,12,15.489940643310547,3.825371503829956,0.22291183471679688
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,13,16.149822235107422,2.9224536418914795,0.22321656346321106
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,14,19.990882873535156,6.059704303741455,0.25019562244415283
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,15,20.891624450683594,4.731969833374023,0.25920405983924866
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,16,23.081451416015625,4.392421245574951,0.29240846633911133
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,17,30.174367904663086,5.348738670349121,0.25447750091552734
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,18,33.50663757324219,3.55412220954895,0.24778978526592255
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,19,37.0294189453125,5.183792591094971,0.2821495234966278
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,20,50.78727340698242,13.881848335266113,0.297198623418808
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,21,66.61724090576172,21.545421600341797,0.25633373856544495
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,22,72.82952880859375,10.994346618652344,0.32483696937561035
qwen2_5_0_5b_base,birth_place:1,birth_place,chat_template,23,268.1593322753906,18.084854125976562,0.4087473154067993
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,0,4.808271408081055,0.4503493905067444,0.13896214962005615
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,1,8.350231170654297,2.9869165420532227,0.17254400253295898
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,2,7.872745990753174,1.698744535446167,0.1698818951845169
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,3,9.625667572021484,1.6124480962753296,0.18205629289150238
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,4,11.088325500488281,2.6956937313079834,0.20888756215572357
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,5,12.571880340576172,3.096142292022705,0.2115601748228073
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,6,13.329659461975098,2.4025020599365234,0.22662177681922913
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,7,14.710526466369629,2.5929641723632812,0.2214554250240326
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,8,15.12381362915039,3.7284958362579346,0.20951245725154877
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,9,16.413541793823242,2.9784820079803467,0.20988810062408447
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,10,15.745810508728027,3.793806314468384,0.19839245080947876
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,11,16.115230560302734,2.591629981994629,0.20860624313354492
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,12,16.682836532592773,2.8257360458374023,0.20599982142448425
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,13,18.090112686157227,2.9448928833007812,0.20771247148513794
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,14,18.48880958557129,3.679668664932251,0.22510869801044464
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,15,19.48532485961914,3.217978000640869,0.24445503950119019
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,16,23.019128799438477,1.0097302198410034,0.2760864198207855
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,17,27.64595603942871,3.925140142440796,0.26034602522850037
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,18,31.497514724731445,2.071150064468384,0.2594546377658844
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,19,35.3067626953125,5.000110149383545,0.29220449924468994
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,20,49.44464874267578,8.986080169677734,0.2935265600681305
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,21,71.52560424804688,11.978306770324707,0.25452885031700134
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,22,76.61048889160156,4.997666358947754,0.2765858471393585
qwen2_5_0_5b_base,birth_place:2,birth_place,raw_question,23,284.5580139160156,13.543634414672852,0.3655603229999542
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,0,5.092706680297852,0.4617079794406891,0.13333025574684143
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,1,8.898137092590332,3.6092495918273926,0.19616226851940155
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,2,10.167861938476562,3.4114291667938232,0.24239298701286316
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,3,12.407166481018066,2.5348362922668457,0.22868093848228455
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,4,14.11126708984375,3.844294309616089,0.22954308986663818
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,5,15.354175567626953,3.2967491149902344,0.2200152724981308
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,6,16.07890510559082,3.1350154876708984,0.23923829197883606
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,7,16.47297477722168,4.270737171173096,0.2321464568376541
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,8,16.293964385986328,4.740004062652588,0.22464726865291595
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,9,16.478586196899414,2.3576202392578125,0.2075219452381134
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,10,17.278152465820312,3.9077908992767334,0.21677376329898834
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,11,16.454557418823242,2.7444047927856445,0.22535088658332825
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,12,18.308502197265625,3.19132661819458,0.21709467470645905
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,13,18.624113082885742,2.4460387229919434,0.2149786651134491
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,14,19.44042205810547,5.720141410827637,0.23774081468582153
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,15,21.5328369140625,4.529875755310059,0.25697413086891174
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,16,23.723970413208008,0.8215118646621704,0.2778310179710388
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,17,29.16529083251953,6.56449556350708,0.2512013614177704
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,18,34.031288146972656,3.3102009296417236,0.2563517391681671
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,19,36.52157211303711,3.837369441986084,0.28625211119651794
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,20,47.472503662109375,14.526368141174316,0.29874521493911743
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,21,63.45497512817383,19.830751419067383,0.33717671036720276
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,22,75.78813171386719,6.6929707527160645,0.4576318562030792
qwen2_5_0_5b_base,birth_place:2,birth_place,declarative,23,253.45831298828125,13.808953285217285,0.4630734324455261
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,0,4.1691389083862305,0.5619021654129028,0.14137022197246552
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,1,6.916031360626221,2.858081579208374,0.1757306605577469
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,2,8.824272155761719,2.396695852279663,0.2315519005060196
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,3,9.559614181518555,3.151556968688965,0.22062070667743683
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,4,10.397303581237793,2.60793137550354,0.21234185993671417
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,5,11.008788108825684,3.355727195739746,0.21181954443454742
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,6,12.485233306884766,2.787327289581299,0.22668281197547913
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,7,12.522128105163574,2.829472780227661,0.22259019315242767
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,8,13.041374206542969,3.2748942375183105,0.20253019034862518
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,9,14.644414901733398,2.9348785877227783,0.2146928757429123
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,10,13.809431076049805,3.4743683338165283,0.20671889185905457
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,11,15.157444953918457,2.5728533267974854,0.217347651720047
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,12,15.058730125427246,3.324272632598877,0.20904992520809174
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,13,16.0810489654541,2.982015609741211,0.21515211462974548
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,14,19.50886344909668,5.527198791503906,0.23961079120635986
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,15,20.955350875854492,4.241483688354492,0.2561684548854828
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,16,24.039447784423828,2.4155609607696533,0.27476540207862854
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,17,30.12981414794922,5.177395820617676,0.25770434737205505
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,18,34.04262924194336,4.676759243011475,0.2468121200799942
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,19,39.60624694824219,5.167238235473633,0.28683868050575256
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,20,52.95542907714844,11.26564884185791,0.30158087611198425
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,21,75.6499252319336,16.014053344726562,0.27065691351890564
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,22,82.42125701904297,4.353174686431885,0.3044795095920563
qwen2_5_0_5b_base,birth_place:2,birth_place,qa,23,302.0967102050781,15.595324516296387,0.3861903250217438
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,0,3.609562635421753,0.5923623442649841,0.1046275943517685
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,1,6.839927673339844,2.86449933052063,0.16760660707950592
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,2,7.314049243927002,1.5270745754241943,0.14878177642822266
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,3,8.331778526306152,2.3385672569274902,0.1701531857252121
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,4,9.526469230651855,2.900153636932373,0.19368301331996918
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,5,10.431070327758789,3.860363245010376,0.21106907725334167
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,6,11.607186317443848,3.112642765045166,0.22046665847301483
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,7,12.625007629394531,3.3985137939453125,0.2212764024734497
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,8,12.569355010986328,3.943574905395508,0.2004636526107788
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,9,13.598160743713379,3.4972872734069824,0.20926539599895477
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,10,14.690489768981934,4.275051593780518,0.2089470624923706
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,11,15.545716285705566,2.442784309387207,0.22431403398513794
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,12,15.317438125610352,3.78029465675354,0.22203169763088226
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,13,16.075950622558594,2.9612138271331787,0.22280476987361908
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,14,19.884553909301758,6.014796733856201,0.25099849700927734
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,15,20.918209075927734,4.911845684051514,0.2589734196662903
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,16,23.136259078979492,3.7380974292755127,0.2919881343841553
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,17,30.147310256958008,5.368405342102051,0.2553819417953491
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,18,33.514122009277344,3.3490171432495117,0.24733689427375793
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,19,37.275203704833984,4.939229965209961,0.27975115180015564
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,20,50.536277770996094,11.739980697631836,0.2935659885406494
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,21,68.19828033447266,24.68941307067871,0.25354504585266113
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,22,72.31895446777344,8.856818199157715,0.32339972257614136
qwen2_5_0_5b_base,birth_place:2,birth_place,chat_template,23,254.5487060546875,17.013673782348633,0.4057622253894806
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,0,4.879880905151367,0.4505327045917511,0.14244872331619263
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,1,8.351255416870117,3.048114776611328,0.1724490076303482
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,2,7.808220386505127,1.665190577507019,0.1679152250289917
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,3,9.660042762756348,1.608237624168396,0.1820078343153
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,4,11.074501991271973,2.826000928878784,0.21091806888580322
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,5,12.304298400878906,2.935481548309326,0.21185307204723358
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,6,13.143343925476074,2.1440865993499756,0.22426311671733856
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,7,14.721412658691406,2.4595279693603516,0.22009654343128204
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,8,15.30798625946045,3.7951536178588867,0.2096821367740631
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,9,16.521291732788086,2.9874584674835205,0.20975686609745026
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,10,15.809274673461914,3.7151474952697754,0.19719034433364868
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,11,16.084138870239258,2.5540554523468018,0.2061253786087036
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,12,16.523147583007812,2.823239326477051,0.20440083742141724
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,13,17.799673080444336,2.915370225906372,0.20536518096923828
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,14,18.211692810058594,3.6890830993652344,0.22218580543994904
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,15,19.156551361083984,3.208747625350952,0.24277238547801971
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,16,22.660852432250977,1.0390781164169312,0.2765234410762787
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,17,27.265823364257812,3.9261176586151123,0.25848159193992615
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,18,30.979982376098633,1.9631483554840088,0.26106828451156616
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,19,34.75863265991211,4.459866523742676,0.29310059547424316
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,20,48.1885986328125,9.394401550292969,0.29381313920021057
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,21,69.31852722167969,14.623855590820312,0.25695404410362244
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,22,74.69978332519531,7.3429460525512695,0.2829030454158783
qwen2_5_0_5b_base,birth_place:3,birth_place,raw_question,23,280.7314758300781,13.298845291137695,0.3649871349334717
qwen2_5_0_5b_base,birth_place:3,birth_place,declarative,0,5.044251918792725,0.45619216561317444,0.13283254206180573
qwen2_5_0_5b_base,birth_place:3,birth_place,declarative,1,9.1212797164917,3.582322597503662,0.19670020043849945
qwen2_5_0_5b_base,birth_place:3,birth_place,declarative,2,10.074239730834961,3.1431548595428467,0.2351692169904709
qwen2_5_0_5b_base,birth_place:3,birth_place,declarative,3,12.074235916137695,2.4911224842071533,0.22659441828727722
qwen2_5_0_5b_base,birth_place:3,birth_place,declarative,4,13.84037971496582,3.7242300510406494,0.2270783931016922
qwen2_5_0_5b_base,birth_place:3,birth_place,declarative,5,14.584884643554688,3.424191474914551,0.22006380558013916
qwen2_5_0_5b_base,birth_place:3,birth_place,declarative,6,16.097450256347656,2.9058403968811035,0.2393045723438263
qwen2_5_0_5b_base,birth_place:3,birth_place,declarative,7,15.79815673828125,4.5861310958862305,0.23363108932971954
qwen2_5_0_5b_base,birth_place:3,birth_place,declarative,8,15.77336597442627,4.394095420837402,0.22383172810077667
qwen2_5_0_5b_base,birth_place:3,birth_place,declarative,9,16.268844604492188,2.455260992050171,0.20789246261119843
