model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
gemma_270m_base,birth_place:0,birth_place,chat_template,7,5182.93505859375,16.323543548583984,0.16770270466804504
gemma_270m_base,birth_place:0,birth_place,chat_template,8,5438.54736328125,19.891490936279297,0.21350881457328796
gemma_270m_base,birth_place:0,birth_place,chat_template,9,6331.94140625,12.386758804321289,0.1492805778980255
gemma_270m_base,birth_place:0,birth_place,chat_template,10,10862.837890625,27.860742568969727,0.20693418383598328
gemma_270m_base,birth_place:0,birth_place,chat_template,11,11039.134765625,3.9734699726104736,0.2158767580986023
gemma_270m_base,birth_place:0,birth_place,chat_template,12,14901.4794921875,21.778600692749023,0.16426199674606323
gemma_270m_base,birth_place:0,birth_place,chat_template,13,19027.755859375,31.808095932006836,0.12694643437862396
gemma_270m_base,birth_place:0,birth_place,chat_template,14,21379.951171875,44.34427261352539,0.1349962055683136
gemma_270m_base,birth_place:0,birth_place,chat_template,15,24587.849609375,29.84378433227539,0.11222168803215027
gemma_270m_base,birth_place:0,birth_place,chat_template,16,34539.23046875,42.68010711669922,0.09740304946899414
gemma_270m_base,birth_place:0,birth_place,chat_template,17,97.35772705078125,12.207237243652344,0.12855681777000427
gemma_270m_base,birth_place:1,birth_place,raw_question,0,145.74020385742188,217.34458923339844,0.21757976710796356
gemma_270m_base,birth_place:1,birth_place,raw_question,1,1014.3185424804688,92.25961303710938,0.1889634132385254
gemma_270m_base,birth_place:1,birth_place,raw_question,2,1246.32861328125,17.62769889831543,0.1700032502412796
gemma_270m_base,birth_place:1,birth_place,raw_question,3,1826.16943359375,13.612228393554688,0.2241274118423462
gemma_270m_base,birth_place:1,birth_place,raw_question,4,2214.865234375,10.061410903930664,0.19127510488033295
gemma_270m_base,birth_place:1,birth_place,raw_question,5,2883.421875,18.78546905517578,0.14906293153762817
gemma_270m_base,birth_place:1,birth_place,raw_question,6,3541.0634765625,7.673375129699707,0.1633797287940979
gemma_270m_base,birth_place:1,birth_place,raw_question,7,5355.99365234375,18.208112716674805,0.17817887663841248
gemma_270m_base,birth_place:1,birth_place,raw_question,8,5591.001953125,18.820938110351562,0.19124862551689148
gemma_270m_base,birth_place:1,birth_place,raw_question,9,6299.484375,13.611224174499512,0.15086141228675842
gemma_270m_base,birth_place:1,birth_place,raw_question,10,11213.2900390625,30.127485275268555,0.2149803340435028
gemma_270m_base,birth_place:1,birth_place,raw_question,11,11619.013671875,4.438094139099121,0.20506320893764496
gemma_270m_base,birth_place:1,birth_place,raw_question,12,14797.939453125,21.03417205810547,0.16014614701271057
gemma_270m_base,birth_place:1,birth_place,raw_question,13,19108.072265625,29.172409057617188,0.11896073818206787
gemma_270m_base,birth_place:1,birth_place,raw_question,14,20793.005859375,49.422393798828125,0.1289035975933075
gemma_270m_base,birth_place:1,birth_place,raw_question,15,23347.095703125,31.365976333618164,0.1194317638874054
gemma_270m_base,birth_place:1,birth_place,raw_question,16,31607.78125,45.68995666503906,0.10651999711990356
gemma_270m_base,birth_place:1,birth_place,raw_question,17,92.36882781982422,13.185370445251465,0.14093294739723206
gemma_270m_base,birth_place:1,birth_place,declarative,0,186.5989227294922,278.21136474609375,0.1849883794784546
gemma_270m_base,birth_place:1,birth_place,declarative,1,1017.2440185546875,104.96927642822266,0.20064754784107208
gemma_270m_base,birth_place:1,birth_place,declarative,2,1295.10302734375,19.169071197509766,0.17366118729114532
gemma_270m_base,birth_place:1,birth_place,declarative,3,1958.7066650390625,15.964068412780762,0.2450331747531891
gemma_270m_base,birth_place:1,birth_place,declarative,4,2775.355224609375,12.389379501342773,0.18917988240718842
gemma_270m_base,birth_place:1,birth_place,declarative,5,3665.098388671875,17.601911544799805,0.15937966108322144
gemma_270m_base,birth_place:1,birth_place,declarative,6,4165.4287109375,10.137214660644531,0.17062048614025116
gemma_270m_base,birth_place:1,birth_place,declarative,7,5567.220703125,25.5076961517334,0.17516273260116577
gemma_270m_base,birth_place:1,birth_place,declarative,8,5673.12744140625,20.334884643554688,0.17779669165611267
gemma_270m_base,birth_place:1,birth_place,declarative,9,6286.08349609375,19.376127243041992,0.15130947530269623
gemma_270m_base,birth_place:1,birth_place,declarative,10,9844.8466796875,34.64425277709961,0.19276714324951172
gemma_270m_base,birth_place:1,birth_place,declarative,11,10319.1015625,4.809900760650635,0.2028844952583313
gemma_270m_base,birth_place:1,birth_place,declarative,12,11631.4755859375,25.626771926879883,0.1610858142375946
gemma_270m_base,birth_place:1,birth_place,declarative,13,16169.7646484375,30.237642288208008,0.12983934581279755
gemma_270m_base,birth_place:1,birth_place,declarative,14,20626.89453125,55.41130065917969,0.13199245929718018
gemma_270m_base,birth_place:1,birth_place,declarative,15,23078.58984375,36.351280212402344,0.10952240973711014
gemma_270m_base,birth_place:1,birth_place,declarative,16,31366.876953125,37.331939697265625,0.09648475050926208
gemma_270m_base,birth_place:1,birth_place,declarative,17,112.36376190185547,12.24078369140625,0.11686423420906067
gemma_270m_base,birth_place:1,birth_place,qa,0,108.74418640136719,155.4434356689453,0.23477157950401306
gemma_270m_base,birth_place:1,birth_place,qa,1,808.6061401367188,149.4972381591797,0.23319077491760254
gemma_270m_base,birth_place:1,birth_place,qa,2,999.4564819335938,22.901248931884766,0.19148071110248566
gemma_270m_base,birth_place:1,birth_place,qa,3,2227.578125,14.502523422241211,0.23270578682422638
gemma_270m_base,birth_place:1,birth_place,qa,4,1684.13134765625,12.564339637756348,0.19280874729156494
gemma_270m_base,birth_place:1,birth_place,qa,5,3303.97216796875,16.770057678222656,0.14944016933441162
gemma_270m_base,birth_place:1,birth_place,qa,6,3404.64501953125,7.954172611236572,0.1485288441181183
gemma_270m_base,birth_place:1,birth_place,qa,7,5334.54345703125,17.954532623291016,0.16726085543632507
gemma_270m_base,birth_place:1,birth_place,qa,8,5192.90283203125,19.09311866760254,0.19761690497398376
gemma_270m_base,birth_place:1,birth_place,qa,9,6117.18212890625,17.62209701538086,0.15571407973766327
gemma_270m_base,birth_place:1,birth_place,qa,10,10029.5283203125,35.85723114013672,0.21175386011600494
gemma_270m_base,birth_place:1,birth_place,qa,11,10431.8115234375,4.964132785797119,0.21794185042381287
gemma_270m_base,birth_place:1,birth_place,qa,12,13701.013671875,28.77602195739746,0.1728959083557129
gemma_270m_base,birth_place:1,birth_place,qa,13,17914.9296875,28.437490463256836,0.12955453991889954
gemma_270m_base,birth_place:1,birth_place,qa,14,22238.884765625,46.34857177734375,0.13020771741867065
gemma_270m_base,birth_place:1,birth_place,qa,15,24152.755859375,31.308748245239258,0.10668767243623734
gemma_270m_base,birth_place:1,birth_place,qa,16,33793.9921875,40.083126068115234,0.09404406696557999
gemma_270m_base,birth_place:1,birth_place,qa,17,100.5831527709961,11.134902000427246,0.11663256585597992
gemma_270m_base,birth_place:1,birth_place,chat_template,0,112.08071899414062,174.22068786621094,0.22962608933448792
gemma_270m_base,birth_place:1,birth_place,chat_template,1,787.4385986328125,108.56437683105469,0.20629869401454926
gemma_270m_base,birth_place:1,birth_place,chat_template,2,1069.9371337890625,20.105215072631836,0.17696821689605713
gemma_270m_base,birth_place:1,birth_place,chat_template,3,1856.2808837890625,15.272892951965332,0.237306147813797
gemma_270m_base,birth_place:1,birth_place,chat_template,4,2354.3701171875,10.116302490234375,0.19450390338897705
gemma_270m_base,birth_place:1,birth_place,chat_template,5,3418.243896484375,17.272981643676758,0.15312516689300537
gemma_270m_base,birth_place:1,birth_place,chat_template,6,3585.796875,6.347764015197754,0.15655985474586487
gemma_270m_base,birth_place:1,birth_place,chat_template,7,5233.0498046875,17.0047550201416,0.16694211959838867
gemma_270m_base,birth_place:1,birth_place,chat_template,8,5360.68896484375,19.151966094970703,0.21088045835494995
gemma_270m_base,birth_place:1,birth_place,chat_template,9,6219.0908203125,11.992448806762695,0.14993464946746826
gemma_270m_base,birth_place:1,birth_place,chat_template,10,10674.8115234375,27.865554809570312,0.21051761507987976
gemma_270m_base,birth_place:1,birth_place,chat_template,11,11221.6689453125,4.061169624328613,0.217800110578537
gemma_270m_base,birth_place:1,birth_place,chat_template,12,14818.107421875,21.155475616455078,0.164442241191864
gemma_270m_base,birth_place:1,birth_place,chat_template,13,19230.904296875,29.36395263671875,0.12519100308418274
gemma_270m_base,birth_place:1,birth_place,chat_template,14,21946.470703125,44.40533447265625,0.13204188644886017
gemma_270m_base,birth_place:1,birth_place,chat_template,15,24991.19140625,30.873201370239258,0.107526034116745
gemma_270m_base,birth_place:1,birth_place,chat_template,16,34606.296875,43.94140625,0.0937236100435257
gemma_270m_base,birth_place:1,birth_place,chat_template,17,96.06983947753906,11.583849906921387,0.12564226984977722
gemma_270m_base,birth_place:2,birth_place,raw_question,0,145.88845825195312,202.17945861816406,0.2229149341583252
gemma_270m_base,birth_place:2,birth_place,raw_question,1,1022.158447265625,89.17137908935547,0.18877191841602325
gemma_270m_base,birth_place:2,birth_place,raw_question,2,1224.4683837890625,17.16837501525879,0.16955001652240753
gemma_270m_base,birth_place:2,birth_place,raw_question,3,1837.4991455078125,13.179951667785645,0.22612357139587402
gemma_270m_base,birth_place:2,birth_place,raw_question,4,2168.308349609375,9.931474685668945,0.18878236413002014
gemma_270m_base,birth_place:2,birth_place,raw_question,5,2908.341796875,18.606765747070312,0.14902549982070923
gemma_270m_base,birth_place:2,birth_place,raw_question,6,3530.766845703125,8.132616996765137,0.16448554396629333
gemma_270m_base,birth_place:2,birth_place,raw_question,7,5330.244140625,18.091541290283203,0.1803569495677948
gemma_270m_base,birth_place:2,birth_place,raw_question,8,5589.47265625,19.0729923248291,0.1922149807214737
gemma_270m_base,birth_place:2,birth_place,raw_question,9,6242.61962890625,13.824329376220703,0.15503913164138794
gemma_270m_base,birth_place:2,birth_place,raw_question,10,11286.3994140625,31.391918182373047,0.22021570801734924
gemma_270m_base,birth_place:2,birth_place,raw_question,11,11584.375,4.488349437713623,0.2041316032409668
gemma_270m_base,birth_place:2,birth_place,raw_question,12,14820.9951171875,20.02630043029785,0.1595342457294464
gemma_270m_base,birth_place:2,birth_place,raw_question,13,18999.37890625,28.902860641479492,0.11864618957042694
gemma_270m_base,birth_place:2,birth_place,raw_question,14,20668.79296875,47.50562286376953,0.12849652767181396
gemma_270m_base,birth_place:2,birth_place,raw_question,15,23078.109375,31.847755432128906,0.11934615671634674
gemma_270m_base,birth_place:2,birth_place,raw_question,16,31706.384765625,45.50893783569336,0.10646772384643555
gemma_270m_base,birth_place:2,birth_place,raw_question,17,95.20384979248047,11.956101417541504,0.13860829174518585
gemma_270m_base,birth_place:2,birth_place,declarative,0,183.10609436035156,269.0416259765625,0.18765348196029663
gemma_270m_base,birth_place:2,birth_place,declarative,1,1013.7402954101562,104.5948715209961,0.20236745476722717
gemma_270m_base,birth_place:2,birth_place,declarative,2,1295.46923828125,19.445999145507812,0.1744023710489273
gemma_270m_base,birth_place:2,birth_place,declarative,3,1974.2037353515625,15.759543418884277,0.24781006574630737
gemma_270m_base,birth_place:2,birth_place,declarative,4,2806.700927734375,12.22107982635498,0.18892088532447815
gemma_270m_base,birth_place:2,birth_place,declarative,5,3742.356689453125,17.55605125427246,0.1592608094215393
gemma_270m_base,birth_place:2,birth_place,declarative,6,4509.2744140625,11.489787101745605,0.17211663722991943
gemma_270m_base,birth_place:2,birth_place,declarative,7,5864.658203125,26.08504867553711,0.17658627033233643
gemma_270m_base,birth_place:2,birth_place,declarative,8,5872.0419921875,20.91519546508789,0.17564673721790314
gemma_270m_base,birth_place:2,birth_place,declarative,9,6596.85302734375,19.42347526550293,0.15208692848682404
gemma_270m_base,birth_place:2,birth_place,declarative,10,10041.29296875,34.500972747802734,0.1922968626022339
gemma_270m_base,birth_place:2,birth_place,declarative,11,10571.5458984375,5.113485336303711,0.20456823706626892
gemma_270m_base,birth_place:2,birth_place,declarative,12,12164.5087890625,26.31712532043457,0.15421263873577118
gemma_270m_base,birth_place:2,birth_place,declarative,13,16290.681640625,27.810527801513672,0.12675094604492188
gemma_270m_base,birth_place:2,birth_place,declarative,14,20983.98046875,55.51939392089844,0.13238279521465302
gemma_270m_base,birth_place:2,birth_place,declarative,15,22584.431640625,36.51337814331055,0.10647936910390854
gemma_270m_base,birth_place:2,birth_place,declarative,16,30269.205078125,36.859134674072266,0.09726345539093018
gemma_270m_base,birth_place:2,birth_place,declarative,17,111.19522094726562,12.097288131713867,0.11689919233322144
gemma_270m_base,birth_place:2,birth_place,qa,0,109.71134948730469,149.04153442382812,0.23902177810668945
gemma_270m_base,birth_place:2,birth_place,qa,1,815.5143432617188,151.3487548828125,0.23373447358608246
gemma_270m_base,birth_place:2,birth_place,qa,2,1006.4126586914062,23.17366600036621,0.19092199206352234
gemma_270m_base,birth_place:2,birth_place,qa,3,2259.43212890625,14.392163276672363,0.23243053257465363
gemma_270m_base,birth_place:2,birth_place,qa,4,1735.581787109375,12.11860179901123,0.19020339846611023
gemma_270m_base,birth_place:2,birth_place,qa,5,3325.10205078125,16.849483489990234,0.14869093894958496
gemma_270m_base,birth_place:2,birth_place,qa,6,3318.210693359375,7.983944892883301,0.14890705049037933
gemma_270m_base,birth_place:2,birth_place,qa,7,5219.66845703125,18.57710838317871,0.16685551404953003
gemma_270m_base,birth_place:2,birth_place,qa,8,5224.9970703125,19.269485473632812,0.19788025319576263
gemma_270m_base,birth_place:2,birth_place,qa,9,6033.08740234375,18.138097763061523,0.15660062432289124
gemma_270m_base,birth_place:2,birth_place,qa,10,9977.673828125,37.901893615722656,0.21671134233474731
gemma_270m_base,birth_place:2,birth_place,qa,11,10359.5107421875,4.955874443054199,0.21820969879627228
gemma_270m_base,birth_place:2,birth_place,qa,12,13695.7763671875,25.046937942504883,0.16824010014533997
gemma_270m_base,birth_place:2,birth_place,qa,13,17780.205078125,28.153881072998047,0.12746451795101166
gemma_270m_base,birth_place:2,birth_place,qa,14,21952.3671875,45.04670715332031,0.12978661060333252
gemma_270m_base,birth_place:2,birth_place,qa,15,23692.447265625,32.00032043457031,0.10606488585472107
gemma_270m_base,birth_place:2,birth_place,qa,16,33661.4921875,39.03124237060547,0.0938049852848053
gemma_270m_base,birth_place:2,birth_place,qa,17,103.46321868896484,10.053791999816895,0.11629423499107361
gemma_270m_base,birth_place:2,birth_place,chat_template,0,112.53948974609375,170.53053283691406,0.23197060823440552
gemma_270m_base,birth_place:2,birth_place,chat_template,1,796.5736694335938,107.65580749511719,0.20990565419197083
