model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
qwen2_5_0_5b_instruct,birth_place:1,birth_place,declarative,13,17.647794723510742,2.2252418994903564,0.21141529083251953
qwen2_5_0_5b_instruct,birth_place:1,birth_place,declarative,14,18.334325790405273,4.976152420043945,0.23454709351062775
qwen2_5_0_5b_instruct,birth_place:1,birth_place,declarative,15,20.451627731323242,4.275758266448975,0.2547096312046051
qwen2_5_0_5b_instruct,birth_place:1,birth_place,declarative,16,22.50250816345215,1.0390657186508179,0.2749423384666443
qwen2_5_0_5b_instruct,birth_place:1,birth_place,declarative,17,27.175676345825195,6.001636505126953,0.24681031703948975
qwen2_5_0_5b_instruct,birth_place:1,birth_place,declarative,18,31.89495086669922,3.83540940284729,0.25155743956565857
qwen2_5_0_5b_instruct,birth_place:1,birth_place,declarative,19,34.83118438720703,4.376417636871338,0.28047141432762146
qwen2_5_0_5b_instruct,birth_place:1,birth_place,declarative,20,42.99237823486328,12.370718002319336,0.2991704046726227
qwen2_5_0_5b_instruct,birth_place:1,birth_place,declarative,21,57.35847473144531,16.1602840423584,0.3119029998779297
qwen2_5_0_5b_instruct,birth_place:1,birth_place,declarative,22,71.72684478759766,5.468972682952881,0.41544851660728455
qwen2_5_0_5b_instruct,birth_place:1,birth_place,declarative,23,252.88665771484375,13.812410354614258,0.4212591350078583
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,0,3.846829652786255,0.5803728103637695,0.14236216247081757
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,1,6.442770481109619,2.694301128387451,0.17637999355793
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,2,8.042937278747559,2.2469444274902344,0.22863835096359253
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,3,8.951186180114746,2.7451696395874023,0.21968591213226318
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,4,9.876803398132324,2.2576417922973633,0.2152806520462036
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,5,10.29196834564209,3.2556209564208984,0.2120267003774643
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,6,11.531698226928711,2.212353467941284,0.22493970394134521
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,7,11.555408477783203,2.416691780090332,0.22108539938926697
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,8,12.074151992797852,3.2593350410461426,0.20139217376708984
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,9,13.594420433044434,2.938338041305542,0.2125232070684433
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,10,12.441911697387695,3.2956316471099854,0.2026120275259018
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,11,14.108748435974121,2.2395331859588623,0.21144595742225647
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,12,14.189936637878418,3.2909297943115234,0.2109750658273697
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,13,15.057973861694336,2.706934928894043,0.21738119423389435
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,14,18.595190048217773,5.555909633636475,0.23959465324878693
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,15,19.7425594329834,4.60806941986084,0.25610363483428955
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,16,22.358715057373047,3.434251070022583,0.27789047360420227
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,17,26.963956832885742,4.948570728302002,0.25748926401138306
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,18,31.035690307617188,4.924087047576904,0.24834486842155457
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,19,34.748104095458984,4.172778129577637,0.2825736105442047
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,20,45.322242736816406,11.456177711486816,0.3023597300052643
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,21,63.749874114990234,14.9083890914917,0.28550729155540466
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,22,74.14490509033203,4.447139739990234,0.3353588283061981
qwen2_5_0_5b_instruct,birth_place:1,birth_place,qa,23,278.7937316894531,12.121315956115723,0.37027645111083984
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,0,3.238760471343994,0.5936871767044067,0.10347608476877213
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,1,6.1498942375183105,2.538816452026367,0.1557656228542328
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,2,6.5438947677612305,1.43010675907135,0.14911817014217377
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,3,8.284429550170898,2.809943437576294,0.1810488998889923
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,4,9.591571807861328,2.6964120864868164,0.2062692940235138
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,5,9.722929954528809,2.7195048332214355,0.2102820724248886
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,6,11.203357696533203,2.7192060947418213,0.21706831455230713
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,7,12.401996612548828,2.9029245376586914,0.21725977957248688
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,8,12.148970603942871,3.164606809616089,0.1911870241165161
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,9,12.846858978271484,2.6376423835754395,0.20152854919433594
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,10,13.796014785766602,4.719461917877197,0.20812907814979553
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,11,13.609233856201172,2.9358582496643066,0.21130947768688202
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,12,14.528557777404785,3.7008676528930664,0.2116898000240326
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,13,16.048486709594727,2.8093338012695312,0.22500582039356232
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,14,20.106399536132812,8.732029914855957,0.25923722982406616
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,15,20.994436264038086,4.844991207122803,0.26481765508651733
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,16,21.782238006591797,2.010327100753784,0.28309962153434753
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,17,26.610858917236328,7.021944999694824,0.24835579097270966
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,18,29.772829055786133,3.713263750076294,0.24838370084762573
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,19,30.946571350097656,3.4190523624420166,0.2807967960834503
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,20,39.857845306396484,11.085983276367188,0.29862886667251587
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,21,52.81206130981445,14.704787254333496,0.28311100602149963
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,22,67.1082763671875,2.9839041233062744,0.37611931562423706
qwen2_5_0_5b_instruct,birth_place:1,birth_place,chat_template,23,263.2688903808594,11.90185546875,0.3784974217414856
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,0,4.601685523986816,0.4565529525279999,0.13608458638191223
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,1,7.95256233215332,2.8160910606384277,0.17181169986724854
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,2,7.339195251464844,1.6214507818222046,0.1674913614988327
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,3,9.095297813415527,1.455920696258545,0.18252398073673248
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,4,10.520997047424316,2.5847575664520264,0.2086348980665207
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,5,12.203964233398438,2.951857328414917,0.21262264251708984
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,6,12.89604663848877,2.461364984512329,0.22796213626861572
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,7,13.902084350585938,2.7063066959381104,0.2225479632616043
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,8,14.526581764221191,3.8202884197235107,0.2097495198249817
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,9,15.448517799377441,3.001894950866699,0.20922288298606873
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,10,14.838127136230469,3.8105788230895996,0.19367064535617828
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,11,14.863947868347168,2.4828546047210693,0.19959750771522522
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,12,15.6085844039917,2.8852012157440186,0.19942571222782135
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,13,17.21274757385254,2.8041491508483887,0.2025688886642456
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,14,17.07001304626465,3.7897114753723145,0.21707619726657867
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,15,17.64337730407715,2.983704090118408,0.23957392573356628
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,16,21.01024627685547,1.0544469356536865,0.2696935832500458
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,17,24.21959114074707,3.76023530960083,0.25297412276268005
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,18,27.77373695373535,1.7482683658599854,0.2521636486053467
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,19,31.43233299255371,4.544994354248047,0.28480756282806396
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,20,45.80657196044922,8.453699111938477,0.29245591163635254
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,21,65.60576629638672,11.983613014221191,0.250939279794693
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,22,71.63572692871094,6.404281139373779,0.27034202218055725
qwen2_5_0_5b_instruct,birth_place:2,birth_place,raw_question,23,287.1050109863281,12.158151626586914,0.3667147755622864
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,0,4.772735595703125,0.4698106646537781,0.1300114393234253
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,1,8.400115966796875,3.430788516998291,0.19568215310573578
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,2,9.489714622497559,3.172858715057373,0.23865464329719543
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,3,11.801850318908691,2.343937873840332,0.22704295814037323
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,4,13.705451011657715,3.6132354736328125,0.22954809665679932
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,5,14.423956871032715,2.8726210594177246,0.21951675415039062
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,6,14.757017135620117,3.095529794692993,0.2375338226556778
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,7,14.963802337646484,3.912407875061035,0.2290700376033783
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,8,15.002585411071777,4.523104190826416,0.22118061780929565
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,9,15.246963500976562,2.1879372596740723,0.20476433634757996
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,10,16.001537322998047,3.6296088695526123,0.21322262287139893
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,11,15.261641502380371,2.677903652191162,0.21870344877243042
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,12,17.304346084594727,3.066460132598877,0.21167586743831635
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,13,17.636686325073242,2.2438583374023438,0.21124087274074554
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,14,18.36408233642578,5.256200790405273,0.23403090238571167
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,15,20.48919105529785,4.483963489532471,0.25485724210739136
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,16,22.6748046875,0.8649067282676697,0.27490365505218506
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,17,27.787147521972656,5.974605083465576,0.24885578453540802
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,18,32.15149688720703,3.1827313899993896,0.2534657120704651
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,19,34.28032302856445,3.7434589862823486,0.28395339846611023
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,20,44.00632858276367,14.358028411865234,0.2958615720272064
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,21,59.169891357421875,20.27279281616211,0.32541796565055847
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,22,71.95357513427734,6.364603519439697,0.44420889019966125
qwen2_5_0_5b_instruct,birth_place:2,birth_place,declarative,23,250.61570739746094,14.650435447692871,0.44384920597076416
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,0,3.8723795413970947,0.5809070467948914,0.1391727775335312
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,1,6.4957990646362305,2.656510829925537,0.17542843520641327
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,2,7.943755626678467,2.197617530822754,0.22585329413414001
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,3,8.879749298095703,2.716066360473633,0.21926839649677277
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,4,9.920989036560059,2.3058624267578125,0.2146422266960144
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,5,10.231199264526367,3.3754489421844482,0.2116885483264923
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,6,11.367218017578125,2.2128491401672363,0.22466006875038147
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,7,11.481624603271484,2.3414499759674072,0.22172220051288605
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,8,12.101161003112793,3.2902772426605225,0.20123712718486786
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,9,13.645161628723145,2.945465326309204,0.21334923803806305
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,10,12.4423828125,3.3630545139312744,0.20364172756671906
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,11,14.076164245605469,2.202942371368408,0.21137447655200958
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,12,14.273759841918945,3.3595025539398193,0.2112226039171219
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,13,15.144895553588867,2.8571643829345703,0.21738022565841675
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,14,18.435707092285156,5.60552978515625,0.23878787457942963
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,15,19.22597312927246,4.535978317260742,0.25742048025131226
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,16,22.00698471069336,2.9788732528686523,0.2772756516933441
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,17,26.543170928955078,4.944684028625488,0.2599874436855316
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,18,30.23200035095215,4.8261613845825195,0.24874210357666016
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,19,34.658042907714844,4.734659194946289,0.28305307030677795
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,20,46.47317123413086,10.393219947814941,0.29761067032814026
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,21,66.3864517211914,17.76768684387207,0.27971068024635315
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,22,75.98714447021484,3.5560638904571533,0.32657185196876526
qwen2_5_0_5b_instruct,birth_place:2,birth_place,qa,23,286.3133850097656,11.853934288024902,0.37924090027809143
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,0,3.2535159587860107,0.594429075717926,0.10218332707881927
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,1,6.139618396759033,2.532266139984131,0.155694842338562
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,2,6.526087284088135,1.4023476839065552,0.14723780751228333
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,3,8.229358673095703,2.7551934719085693,0.17947781085968018
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,4,9.540496826171875,2.7014482021331787,0.2059175819158554
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,5,9.695366859436035,2.6658787727355957,0.2101120799779892
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,6,11.232805252075195,2.777769088745117,0.21692733466625214
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,7,12.379071235656738,2.9259843826293945,0.21749745309352875
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,8,12.191459655761719,3.1695046424865723,0.191373810172081
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,9,12.803096771240234,2.6375820636749268,0.20191049575805664
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,10,13.687932968139648,4.6714301109313965,0.20708869397640228
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,11,13.503244400024414,3.0374717712402344,0.2105172574520111
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,12,14.391347885131836,3.7057106494903564,0.21203763782978058
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,13,15.990084648132324,2.8496296405792236,0.22465866804122925
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,14,20.283815383911133,8.808349609375,0.2594405710697174
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,15,20.743690490722656,4.711587429046631,0.26476916670799255
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,16,21.49408531188965,1.9967436790466309,0.27971920371055603
qwen2_5_0_5b_instruct,birth_place:2,birth_place,chat_template,17,26.52274513244629,7.142723083496094,0.24971570074558258
