fact_id,relation,position,layer,within_fact_similarity,same_relation_similarity,invariance_gap,split_eval,analysis_variant
capital:14,capital,preanswer,14,0.9583478569984436,0.9529998732937707,0.005347983704672932,holdout,length_matched_delta4
capital:14,capital,preanswer,15,0.9448270201683044,0.9152732756402757,0.029553744528028725,holdout,length_matched_delta4
capital:14,capital,preanswer,16,0.9561610817909241,0.9481863511933221,0.007974730597602009,holdout,length_matched_delta4
capital:14,capital,preanswer,17,0.6320195198059082,0.7468789882130094,-0.11485946840710115,holdout,length_matched_delta4
capital:15,capital,subject,0,0.9996737837791443,0.9407490425639682,0.0589247412151761,holdout,length_matched_delta4
capital:15,capital,subject,1,0.9999452829360962,0.9961337414052751,0.003811541530821083,holdout,length_matched_delta4
capital:15,capital,subject,2,0.9998722672462463,0.9955272244082557,0.0043450428379906425,holdout,length_matched_delta4
capital:15,capital,subject,3,0.9999291896820068,0.922587944401635,0.07734124528037178,holdout,length_matched_delta4
capital:15,capital,subject,4,0.9994803071022034,0.9144670102331374,0.085013296869066,holdout,length_matched_delta4
capital:15,capital,subject,5,0.9998706579208374,0.9734697904851701,0.026400867435667275,holdout,length_matched_delta4
capital:15,capital,subject,6,0.9995058178901672,0.9776756101184421,0.021830207771725174,holdout,length_matched_delta4
capital:15,capital,subject,7,0.9986070990562439,0.9865545398659177,0.012052559190326217,holdout,length_matched_delta4
capital:15,capital,subject,8,0.9981784224510193,0.9893005159166124,0.008877906534406899,holdout,length_matched_delta4
capital:15,capital,subject,9,0.9981738924980164,0.9919268290201823,0.006247063477834103,holdout,length_matched_delta4
capital:15,capital,subject,10,0.9974063634872437,0.9933124052153693,0.0040939582718743095,holdout,length_matched_delta4
capital:15,capital,subject,11,0.9803430438041687,0.971826454003652,0.008516589800516727,holdout,length_matched_delta4
capital:15,capital,subject,12,0.977730393409729,0.9076343509886,0.07009604242112899,holdout,length_matched_delta4
capital:15,capital,subject,13,0.9829573035240173,0.9507486787107255,0.032208624813291786,holdout,length_matched_delta4
capital:15,capital,subject,14,0.9728355407714844,0.9491394327746497,0.023696107996834637,holdout,length_matched_delta4
capital:15,capital,subject,15,0.9734448194503784,0.9293997254636552,0.04404509398672318,holdout,length_matched_delta4
capital:15,capital,subject,16,0.9776578545570374,0.9537505805492401,0.02390727400779724,holdout,length_matched_delta4
capital:15,capital,subject,17,0.8324707746505737,0.6897185312377082,0.14275224341286552,holdout,length_matched_delta4
capital:15,capital,preanswer,0,0.7916998267173767,0.9303293625513712,-0.1386295358339945,holdout,length_matched_delta4
capital:15,capital,preanswer,1,0.9836711883544922,0.9945740666654375,-0.010902878310945274,holdout,length_matched_delta4
capital:15,capital,preanswer,2,0.9859758019447327,0.9951688150564829,-0.009193013111750248,holdout,length_matched_delta4
capital:15,capital,preanswer,3,0.9206224679946899,0.9732375078731113,-0.05261503987842131,holdout,length_matched_delta4
capital:15,capital,preanswer,4,0.9454664587974548,0.9817269013987647,-0.036260442601309895,holdout,length_matched_delta4
capital:15,capital,preanswer,5,0.9531788229942322,0.9841604828834534,-0.03098165988922119,holdout,length_matched_delta4
capital:15,capital,preanswer,6,0.9653597474098206,0.9881276488304138,-0.02276790142059326,holdout,length_matched_delta4
capital:15,capital,preanswer,7,0.9806958436965942,0.9932863612969717,-0.012590517600377438,holdout,length_matched_delta4
capital:15,capital,preanswer,8,0.9830521941184998,0.9939593374729156,-0.010907143354415894,holdout,length_matched_delta4
capital:15,capital,preanswer,9,0.9748609662055969,0.9910499585999383,-0.01618899239434135,holdout,length_matched_delta4
capital:15,capital,preanswer,10,0.983379065990448,0.9939035574595133,-0.010524491469065311,holdout,length_matched_delta4
capital:15,capital,preanswer,11,0.9407944083213806,0.978528360525767,-0.037733952204386356,holdout,length_matched_delta4
capital:15,capital,preanswer,12,0.9482091069221497,0.835408608118693,0.11280049880345666,holdout,length_matched_delta4
capital:15,capital,preanswer,13,0.9539390206336975,0.9281642503208585,0.025774770312839035,holdout,length_matched_delta4
capital:15,capital,preanswer,14,0.9570369720458984,0.9457735551728143,0.011263416873084187,holdout,length_matched_delta4
capital:15,capital,preanswer,15,0.942655086517334,0.8971469899018606,0.04550809661547339,holdout,length_matched_delta4
capital:15,capital,preanswer,16,0.95341557264328,0.9399498336844974,0.01346573895878267,holdout,length_matched_delta4
capital:15,capital,preanswer,17,0.6878284215927124,0.6978177511029773,-0.009989329510264877,holdout,length_matched_delta4
capital:16,capital,subject,0,0.99812251329422,0.9330757690800561,0.0650467442141639,holdout,length_matched_delta4
capital:16,capital,subject,1,0.9999286532402039,0.9961923427051969,0.0037363105350070036,holdout,length_matched_delta4
capital:16,capital,subject,2,0.9998212456703186,0.9956044455369314,0.004216800133387211,holdout,length_matched_delta4
capital:16,capital,subject,3,0.9999213814735413,0.929016586807039,0.07090479466650224,holdout,length_matched_delta4
capital:16,capital,subject,4,0.9989508390426636,0.9236982762813568,0.07525256276130676,holdout,length_matched_delta4
capital:16,capital,subject,5,0.9997450113296509,0.9753614730305142,0.024383538299136642,holdout,length_matched_delta4
capital:16,capital,subject,6,0.9988996982574463,0.9790844288137224,0.019815269443723915,holdout,length_matched_delta4
capital:16,capital,subject,7,0.9989312887191772,0.9882424705558353,0.010688818163341995,holdout,length_matched_delta4
capital:16,capital,subject,8,0.9983617663383484,0.9900731179449294,0.00828864839341903,holdout,length_matched_delta4
capital:16,capital,subject,9,0.9978232979774475,0.9922750691572825,0.005548228820165035,holdout,length_matched_delta4
capital:16,capital,subject,10,0.9970957636833191,0.9933717019028134,0.003724061780505661,holdout,length_matched_delta4
capital:16,capital,subject,11,0.9807374477386475,0.9721052878432803,0.008632159895367142,holdout,length_matched_delta4
capital:16,capital,subject,12,0.9782955050468445,0.9149232804775238,0.06337222456932068,holdout,length_matched_delta4
capital:16,capital,subject,13,0.985089898109436,0.9586532778210111,0.026436620288424972,holdout,length_matched_delta4
capital:16,capital,subject,14,0.9753009080886841,0.9549258881145053,0.020375019974178787,holdout,length_matched_delta4
capital:16,capital,subject,15,0.9740058779716492,0.9366626375251346,0.0373432404465146,holdout,length_matched_delta4
capital:16,capital,subject,16,0.9772565364837646,0.9570104247993894,0.02024611168437529,holdout,length_matched_delta4
capital:16,capital,subject,17,0.8622119426727295,0.7169893284638723,0.14522261420885718,holdout,length_matched_delta4
capital:16,capital,preanswer,0,0.7943458557128906,0.9305014080471463,-0.1361555523342557,holdout,length_matched_delta4
capital:16,capital,preanswer,1,0.9842800498008728,0.9947226213084327,-0.010442571507559895,holdout,length_matched_delta4
capital:16,capital,preanswer,2,0.9861257672309875,0.995237734582689,-0.0091119673517015,holdout,length_matched_delta4
capital:16,capital,preanswer,3,0.9177814722061157,0.9729916685157352,-0.05521019630961943,holdout,length_matched_delta4
capital:16,capital,preanswer,4,0.9425692558288574,0.9814200368192461,-0.038850780990388634,holdout,length_matched_delta4
capital:16,capital,preanswer,5,0.9536744356155396,0.9842256704966227,-0.030551234881083134,holdout,length_matched_delta4
capital:16,capital,preanswer,6,0.9650385975837708,0.9881493349870046,-0.023110737403233883,holdout,length_matched_delta4
capital:16,capital,preanswer,7,0.981784462928772,0.9934108157952627,-0.011626352866490719,holdout,length_matched_delta4
capital:16,capital,preanswer,8,0.9831928014755249,0.994010736544927,-0.010817935069402096,holdout,length_matched_delta4
capital:16,capital,preanswer,9,0.974149763584137,0.9910645220014784,-0.01691475841734147,holdout,length_matched_delta4
capital:16,capital,preanswer,10,0.9852641224861145,0.9943586885929108,-0.009094566106796265,holdout,length_matched_delta4
capital:16,capital,preanswer,11,0.9467756152153015,0.9798097544246249,-0.03303413920932341,holdout,length_matched_delta4
capital:16,capital,preanswer,12,0.9521476626396179,0.8468067049980164,0.10534095764160156,holdout,length_matched_delta4
capital:16,capital,preanswer,13,0.9600996971130371,0.9381863044367896,0.02191339267624748,holdout,length_matched_delta4
capital:16,capital,preanswer,14,0.9607145190238953,0.9521843095620474,0.008530209461847904,holdout,length_matched_delta4
capital:16,capital,preanswer,15,0.9501564502716064,0.9125732481479645,0.03758320212364197,holdout,length_matched_delta4
capital:16,capital,preanswer,16,0.9558213949203491,0.9451941483550601,0.010627246565289017,holdout,length_matched_delta4
capital:16,capital,preanswer,17,0.6896306872367859,0.7429115441110399,-0.05328085687425399,holdout,length_matched_delta4
capital:17,capital,subject,0,0.9997934103012085,0.9431141846709781,0.05667922563023042,holdout,length_matched_delta4
capital:17,capital,subject,1,0.999922513961792,0.996427638663186,0.003494875298606037,holdout,length_matched_delta4
capital:17,capital,subject,2,0.9998766779899597,0.9957566724883186,0.004120005501641155,holdout,length_matched_delta4
capital:17,capital,subject,3,0.9999233484268188,0.9327064752578735,0.06721687316894531,holdout,length_matched_delta4
capital:17,capital,subject,4,0.9995952248573303,0.9269588258531358,0.0726363990041945,holdout,length_matched_delta4
capital:17,capital,subject,5,0.999911367893219,0.9767781529161665,0.023133214977052452,holdout,length_matched_delta4
capital:17,capital,subject,6,0.9995302557945251,0.9812834494643741,0.018246806330151077,holdout,length_matched_delta4
capital:17,capital,subject,7,0.9992824196815491,0.9888332916630639,0.010449128018485188,holdout,length_matched_delta4
capital:17,capital,subject,8,0.9991632103919983,0.9905943108929528,0.00856889949904549,holdout,length_matched_delta4
capital:17,capital,subject,9,0.998900294303894,0.9927746289306216,0.006125665373272415,holdout,length_matched_delta4
capital:17,capital,subject,10,0.9985526204109192,0.9937689469920264,0.004783673418892742,holdout,length_matched_delta4
capital:17,capital,subject,11,0.9847837090492249,0.9744103451569875,0.010373363892237308,holdout,length_matched_delta4
capital:17,capital,subject,12,0.988349437713623,0.9170204798380533,0.0713289578755697,holdout,length_matched_delta4
capital:17,capital,subject,13,0.9908498525619507,0.955183337132136,0.035666515429814694,holdout,length_matched_delta4
capital:17,capital,subject,14,0.9844244718551636,0.952057013909022,0.0323674579461416,holdout,length_matched_delta4
capital:17,capital,subject,15,0.9847421646118164,0.9326615598466661,0.05208060476515031,holdout,length_matched_delta4
capital:17,capital,subject,16,0.9871116280555725,0.9562392698393928,0.03087235821617973,holdout,length_matched_delta4
capital:17,capital,subject,17,0.8800182938575745,0.6768257915973663,0.20319250226020813,holdout,length_matched_delta4
capital:17,capital,preanswer,0,0.7912032604217529,0.9301802284187741,-0.1389769679970212,holdout,length_matched_delta4
capital:17,capital,preanswer,1,0.9849337339401245,0.9947766860326132,-0.009842952092488644,holdout,length_matched_delta4
capital:17,capital,preanswer,2,0.985569953918457,0.9951540529727936,-0.009584099054336548,holdout,length_matched_delta4
capital:17,capital,preanswer,3,0.9211272597312927,0.9733455777168274,-0.05221831798553467,holdout,length_matched_delta4
capital:17,capital,preanswer,4,0.9470241665840149,0.981909261809455,-0.034885095225440144,holdout,length_matched_delta4
capital:17,capital,preanswer,5,0.9522547721862793,0.9840853479173448,-0.031830575731065514,holdout,length_matched_delta4
capital:17,capital,preanswer,6,0.965374231338501,0.9881732298268212,-0.022798998488320232,holdout,length_matched_delta4
capital:17,capital,preanswer,7,0.9807417988777161,0.9934186273150973,-0.012676828437381271,holdout,length_matched_delta4
capital:17,capital,preanswer,8,0.9826537370681763,0.9940321975284152,-0.011378460460238937,holdout,length_matched_delta4
capital:17,capital,preanswer,9,0.9751507639884949,0.9912399484051598,-0.01608918441666496,holdout,length_matched_delta4
capital:17,capital,preanswer,10,0.9854599833488464,0.9943978554672666,-0.00893787211842012,holdout,length_matched_delta4
capital:17,capital,preanswer,11,0.9499251842498779,0.9800487988524966,-0.030123614602618698,holdout,length_matched_delta4
capital:17,capital,preanswer,12,0.9535945653915405,0.8522584007845985,0.10133616460694206,holdout,length_matched_delta4
capital:17,capital,preanswer,13,0.96090167760849,0.9373895956410302,0.023512081967459797,holdout,length_matched_delta4
capital:17,capital,preanswer,14,0.9610149264335632,0.9521408544646369,0.008874071968926311,holdout,length_matched_delta4
capital:17,capital,preanswer,15,0.9491066336631775,0.9109753237830268,0.03813130988015068,holdout,length_matched_delta4
capital:17,capital,preanswer,16,0.9574533104896545,0.9457948009173075,0.011658509572347042,holdout,length_matched_delta4
capital:17,capital,preanswer,17,0.7016144394874573,0.7535604784886042,-0.051946039001146915,holdout,length_matched_delta4
official_language:14,official_language,subject,0,0.999518632888794,0.9417578710450066,0.05776076184378731,holdout,length_matched_delta4
official_language:14,official_language,subject,1,0.9999653100967407,0.9967656930287679,0.003199617067972782,holdout,length_matched_delta4
official_language:14,official_language,subject,2,0.9999361634254456,0.9955215785238478,0.00441458490159774,holdout,length_matched_delta4
official_language:14,official_language,subject,3,0.9999555945396423,0.9300811953014798,0.06987439923816252,holdout,length_matched_delta4
official_language:14,official_language,subject,4,0.9997365474700928,0.915732396973504,0.08400415049658883,holdout,length_matched_delta4
official_language:14,official_language,subject,5,0.9999106526374817,0.9759144418769412,0.023996210760540482,holdout,length_matched_delta4
official_language:14,official_language,subject,6,0.9995542168617249,0.9809071984555986,0.01864701840612626,holdout,length_matched_delta4
official_language:14,official_language,subject,7,0.9997076392173767,0.9890418450037638,0.010665794213612911,holdout,length_matched_delta4
official_language:14,official_language,subject,8,0.9995384812355042,0.9903171161810557,0.009221365054448483,holdout,length_matched_delta4
official_language:14,official_language,subject,9,0.9992790222167969,0.9924699200524224,0.00680910216437447,holdout,length_matched_delta4
official_language:14,official_language,subject,10,0.9989173412322998,0.9939132796393501,0.005004061592949749,holdout,length_matched_delta4
official_language:14,official_language,subject,11,0.9899917840957642,0.9746997952461243,0.015291988849639893,holdout,length_matched_delta4
official_language:14,official_language,subject,12,0.990561306476593,0.9215786920653449,0.06898261441124809,holdout,length_matched_delta4
official_language:14,official_language,subject,13,0.9926616549491882,0.9633067150910696,0.029354939858118656,holdout,length_matched_delta4
official_language:14,official_language,subject,14,0.9897167682647705,0.9624401595857408,0.0272766086790297,holdout,length_matched_delta4
official_language:14,official_language,subject,15,0.9890514612197876,0.9503994882106781,0.0386519730091095,holdout,length_matched_delta4
official_language:14,official_language,subject,16,0.9889974594116211,0.9669165114561716,0.02208094795544946,holdout,length_matched_delta4
